Date: 12-23 at 14:24:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1262.42(14), mean: 3257.19, max: 4182.20
Date: 12-23 at 14:25:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1029.59(12), mean: 3076.44, max: 3784.19
Date: 12-23 at 14:26:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.34(12), mean: 2923.97, max: 3561.06
Date: 12-23 at 14:27:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.91(12), mean: 2990.80, max: 3635.14
Date: 12-23 at 14:28:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.91(12), mean: 1291.19, max: 1417.21
Date: 12-23 at 14:29:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.91(12), mean: 1293.75, max: 1462.09
Date: 12-23 at 14:30:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1018.05(13), mean: 1144.06, max: 1402.19
Date: 12-23 at 14:31:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.04(12), mean: 1060.74, max: 1168.01
Date: 12-23 at 14:32:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.73(12), mean: 1070.60, max: 1234.28
Date: 12-23 at 14:33:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.50(12), mean: 1080.29, max: 1180.10
Date: 12-23 at 14:34:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 970.56(13), mean: 1108.76, max: 1218.97
Date: 12-23 at 14:35:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.31(13), mean: 1121.90, max: 1251.97
Date: 12-23 at 14:36:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.91(12), mean: 1017.90, max: 1130.41
Date: 12-23 at 14:37:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.51(12), mean: 985.93, max: 1070.35
Date: 12-23 at 14:37:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.51(12), mean: 1039.87, max: 1108.12
Date: 12-23 at 14:38:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.51(12), mean: 1013.36, max: 1118.75
Date: 12-23 at 14:39:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.51(12), mean: 981.70, max: 1065.90
Date: 12-23 at 14:40:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.51(12), mean: 997.89, max: 1035.64
Date: 12-23 at 14:41:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.51(12), mean: 1062.30, max: 1333.46
Date: 12-23 at 14:42:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.51(12), mean: 1054.97, max: 1361.22
Date: 12-23 at 14:43:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.51(12), mean: 1012.43, max: 1402.43
Date: 12-23 at 14:44:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.51(12), mean: 995.88, max: 1193.63
Date: 12-23 at 14:45:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.51(12), mean: 1154.89, max: 1416.22
Date: 12-23 at 14:46:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.52(11), mean: 999.53, max: 1129.17
