Date: 12-23 at 17:37:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1485.94(13), mean: 3610.03, max: 4055.38
Date: 12-23 at 17:38:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1229.72(13), mean: 3384.22, max: 3982.94
Date: 12-23 at 17:39:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1170.20(12), mean: 3138.63, max: 3630.65
Date: 12-23 at 17:40:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1169.95(12), mean: 1355.65, max: 1538.08
Date: 12-23 at 17:41:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1127.27(15), mean: 1256.14, max: 1489.35
Date: 12-23 at 17:42:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1096.18(14), mean: 1253.80, max: 1423.69
Date: 12-23 at 17:43:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1093.33(14), mean: 1297.53, max: 1491.84
Date: 12-23 at 17:44:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1074.62(14), mean: 1250.08, max: 1429.03
Date: 12-23 at 17:45:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.10(13), mean: 1304.59, max: 1507.26
Date: 12-23 at 17:46:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.94(12), mean: 1106.63, max: 1341.40
Date: 12-23 at 17:47:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.94(12), mean: 1147.76, max: 1330.76
Date: 12-23 at 17:48:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.94(12), mean: 1145.56, max: 1289.90
Date: 12-23 at 17:49:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.94(12), mean: 1129.31, max: 1285.14
Date: 12-23 at 17:50:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.94(12), mean: 1068.60, max: 1236.95
Date: 12-23 at 17:51:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.94(12), mean: 1252.31, max: 1521.39
Date: 12-23 at 17:52:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.04(12), mean: 1095.29, max: 1465.84
Date: 12-23 at 17:53:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.31(11), mean: 1032.32, max: 1324.33
Date: 12-23 at 17:54:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.33(11), mean: 992.28, max: 1267.36
Date: 12-23 at 17:55:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.33(11), mean: 984.38, max: 1090.93
Date: 12-23 at 17:56:13, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.33(11), mean: 968.90, max: 1051.32
Date: 12-23 at 17:57:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.33(11), mean: 967.34, max: 1027.06
Date: 12-23 at 17:58:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.33(11), mean: 969.25, max: 1027.06
Date: 12-23 at 17:59:03, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.33(11), mean: 1117.63, max: 1306.39
Date: 12-23 at 17:59:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.33(11), mean: 1007.29, max: 1293.40
Date: 12-23 at 18:00:56, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.33(11), mean: 988.92, max: 1072.10
Date: 12-23 at 18:01:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.33(11), mean: 978.67, max: 1082.07
Date: 12-23 at 18:02:47, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.75(11), mean: 1079.11, max: 1408.43
Date: 12-23 at 18:03:44, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.75(11), mean: 971.60, max: 1287.82
