Date: 12-20 at 12:02:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 1023.30(6), mean: 3333.99, max: 3781.52
Date: 12-20 at 12:03:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 948.84(6), mean: 2341.74, max: 3317.64
Date: 12-20 at 12:04:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 905.91(7), mean: 2322.50, max: 3257.41
Date: 12-20 at 12:05:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 896.47(6), mean: 2317.78, max: 3248.84
Date: 12-20 at 12:06:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 894.08(6), mean: 2228.52, max: 3314.23
Date: 12-20 at 12:07:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 894.08(6), mean: 1934.27, max: 3054.02
Date: 12-20 at 12:08:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 894.08(6), mean: 1016.67, max: 1091.65
Date: 12-20 at 12:09:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 894.08(6), mean: 1099.11, max: 1185.43
Date: 12-20 at 12:10:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 894.08(6), mean: 986.09, max: 1042.84
Date: 12-20 at 12:11:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 894.08(6), mean: 1154.98, max: 1329.70
Date: 12-20 at 12:12:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 894.08(6), mean: 1156.64, max: 1308.91
Date: 12-20 at 12:13:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 894.08(6), mean: 992.57, max: 1137.24
Date: 12-20 at 12:14:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 894.08(6), mean: 1028.36, max: 1133.93
Date: 12-20 at 12:15:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 873.28(6), mean: 1052.76, max: 1253.40
Date: 12-20 at 12:16:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.52(6), mean: 1076.68, max: 1287.98
