Date: 12-20 at 12:17:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 996.59(5), mean: 3332.21, max: 3781.52
Date: 12-20 at 12:18:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 937.06(8), mean: 1527.70, max: 2808.89
Date: 12-20 at 12:19:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 914.50(8), mean: 1172.38, max: 2237.54
Date: 12-20 at 12:20:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 911.94(8), mean: 1006.64, max: 1102.97
Date: 12-20 at 12:20:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 911.94(8), mean: 1033.39, max: 1137.74
Date: 12-20 at 12:21:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 876.90(8), mean: 922.17, max: 952.34
Date: 12-20 at 12:22:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 869.01(8), mean: 956.59, max: 998.49
Date: 12-20 at 12:23:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 869.01(8), mean: 965.56, max: 1024.89
Date: 12-20 at 12:24:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 869.01(8), mean: 979.51, max: 1080.24
Date: 12-20 at 12:25:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 869.01(8), mean: 957.46, max: 1055.19
Date: 12-20 at 12:26:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 861.38(8), mean: 917.71, max: 1007.73
Date: 12-20 at 12:27:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 847.73(8), mean: 947.26, max: 1049.79
Date: 12-20 at 12:28:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 844.96(8), mean: 970.59, max: 1107.32
Date: 12-20 at 12:29:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 844.96(8), mean: 920.29, max: 1006.98
Date: 12-20 at 12:30:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.83(7), mean: 890.58, max: 961.33
Date: 12-20 at 12:31:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 835.94(7), mean: 935.40, max: 1014.41
Date: 12-20 at 12:32:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 833.68(7), mean: 882.72, max: 952.00
Date: 12-20 at 12:33:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 832.09(8), mean: 869.03, max: 917.96
Date: 12-20 at 12:34:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.84(8), mean: 877.87, max: 917.57
Date: 12-20 at 12:35:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.84(8), mean: 874.12, max: 912.78
Date: 12-20 at 12:36:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.34(8), mean: 884.84, max: 954.52
Date: 12-20 at 12:37:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.34(8), mean: 872.81, max: 909.69
Date: 12-20 at 12:38:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.34(8), mean: 872.48, max: 912.88
Date: 12-20 at 12:39:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.34(8), mean: 873.78, max: 951.80
Date: 12-20 at 12:39:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.34(8), mean: 878.25, max: 960.75
Date: 12-20 at 12:40:55, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.34(8), mean: 962.67, max: 1043.74
Date: 12-20 at 12:41:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.34(8), mean: 868.99, max: 902.94
Date: 12-20 at 12:42:47, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.34(8), mean: 876.12, max: 968.16
Date: 12-20 at 12:43:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.34(8), mean: 870.01, max: 971.52
Date: 12-20 at 12:44:44, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.34(8), mean: 968.61, max: 1253.08
Date: 12-20 at 12:45:39, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.34(8), mean: 872.90, max: 997.64
