Date: 12-20 at 16:01:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 998.29(7), mean: 2338.57, max: 3360.17
Date: 12-20 at 16:01:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 914.68(7), mean: 1846.59, max: 3088.62
Date: 12-20 at 16:02:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 901.12(7), mean: 1488.13, max: 2603.56
Date: 12-20 at 16:03:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 900.57(7), mean: 1500.82, max: 2613.85
Date: 12-20 at 16:04:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 900.57(7), mean: 1357.99, max: 2185.33
Date: 12-20 at 16:05:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 900.57(7), mean: 1357.54, max: 2245.90
Date: 12-20 at 16:06:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 900.57(7), mean: 1000.32, max: 1073.40
Date: 12-20 at 16:07:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 898.30(7), mean: 1039.69, max: 1115.07
Date: 12-20 at 16:08:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 880.06(7), mean: 988.88, max: 1135.02
Date: 12-20 at 16:09:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.68(7), mean: 1006.83, max: 1115.46
Date: 12-20 at 16:10:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 859.26(6), mean: 903.53, max: 990.68
Date: 12-20 at 16:11:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 859.26(6), mean: 899.59, max: 930.57
Date: 12-20 at 16:12:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 854.10(7), mean: 869.55, max: 901.26
Date: 12-20 at 16:13:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 854.10(7), mean: 871.63, max: 904.87
Date: 12-20 at 16:14:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 854.10(7), mean: 907.53, max: 932.93
Date: 12-20 at 16:14:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 854.10(7), mean: 867.31, max: 888.12
Date: 12-20 at 16:15:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 854.10(7), mean: 866.65, max: 889.89
Date: 12-20 at 16:16:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 849.16(6), mean: 987.57, max: 1258.20
Date: 12-20 at 16:17:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 842.25(6), mean: 894.03, max: 1240.71
Date: 12-20 at 16:18:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 840.54(6), mean: 878.43, max: 967.94
Date: 12-20 at 16:19:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 840.54(6), mean: 876.37, max: 974.99
Date: 12-20 at 16:20:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 837.89(6), mean: 861.95, max: 931.21
Date: 12-20 at 16:21:16, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 836.04(6), mean: 896.86, max: 925.47
Date: 12-20 at 16:22:07, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 835.51(6), mean: 908.12, max: 940.90
Date: 12-20 at 16:23:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 833.85(7), mean: 842.47, max: 872.14
Date: 12-20 at 16:24:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 832.58(7), mean: 851.23, max: 875.00
Date: 12-20 at 16:24:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.91(7), mean: 835.31, max: 842.86
Date: 12-20 at 16:25:44, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.18(7), mean: 852.60, max: 866.66
Date: 12-20 at 16:26:44, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.18(7), mean: 835.78, max: 850.10
Date: 12-20 at 16:27:36, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.09(6), mean: 830.57, max: 846.97
Date: 12-20 at 16:28:29, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.09(6), mean: 832.24, max: 854.02
