Date: 12-20 at 11:21:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 1023.26(11), mean: 2664.31, max: 3693.85
Date: 12-20 at 11:22:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 941.67(9), mean: 2373.30, max: 3490.16
Date: 12-20 at 11:23:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 888.60(8), mean: 1016.60, max: 1161.09
Date: 12-20 at 11:23:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.35(8), mean: 1063.74, max: 1199.88
Date: 12-20 at 11:24:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 870.61(8), mean: 1093.13, max: 1260.39
Date: 12-20 at 11:25:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 870.60(8), mean: 1100.96, max: 1279.72
Date: 12-20 at 11:26:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 870.60(8), mean: 1024.64, max: 1213.40
Date: 12-20 at 11:27:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 870.60(8), mean: 1005.83, max: 1185.01
Date: 12-20 at 11:28:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 856.41(8), mean: 921.38, max: 1011.75
Date: 12-20 at 11:29:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 848.55(8), mean: 954.23, max: 1039.46
Date: 12-20 at 11:30:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 845.33(7), mean: 904.74, max: 1064.62
Date: 12-20 at 11:31:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.59(7), mean: 891.28, max: 963.67
Date: 12-20 at 11:32:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.09(7), mean: 880.95, max: 900.20
Date: 12-20 at 11:33:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 822.28(7), mean: 858.80, max: 877.35
Date: 12-20 at 11:34:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 822.28(7), mean: 867.01, max: 896.65
