Date: 12-20 at 10:43:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 1039.51(6), mean: 2343.77, max: 3360.17
Date: 12-20 at 10:44:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 944.59(5), mean: 1562.76, max: 2910.22
Date: 12-20 at 10:45:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 909.62(5), mean: 1199.19, max: 2214.71
Date: 12-20 at 10:46:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 902.39(6), mean: 1217.42, max: 2217.54
Date: 12-20 at 10:47:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 893.24(6), mean: 1195.35, max: 2191.19
Date: 12-20 at 10:47:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 893.24(6), mean: 1204.49, max: 1946.82
Date: 12-20 at 10:48:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 893.24(6), mean: 951.06, max: 1035.25
Date: 12-20 at 10:49:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 893.24(6), mean: 964.38, max: 1074.82
Date: 12-20 at 10:50:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 882.52(6), mean: 1020.12, max: 1149.54
Date: 12-20 at 10:51:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 877.40(6), mean: 1066.04, max: 1208.96
Date: 12-20 at 10:52:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.48(7), mean: 915.45, max: 1022.92
Date: 12-20 at 10:53:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 865.44(6), mean: 931.57, max: 1025.04
