Date: 12-20 at 09:40:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 1016.47(11), mean: 2685.15, max: 3694.72
Date: 12-20 at 09:41:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 946.24(10), mean: 2504.99, max: 3658.97
Date: 12-20 at 09:42:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 901.82(8), mean: 2161.69, max: 3614.80
Date: 12-20 at 09:43:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 885.48(8), mean: 1653.13, max: 3341.07
Date: 12-20 at 09:44:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 884.57(8), mean: 1263.06, max: 2586.59
Date: 12-20 at 09:45:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 873.46(7), mean: 969.05, max: 1059.25
Date: 12-20 at 09:46:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 865.13(7), mean: 997.07, max: 1112.64
Date: 12-20 at 09:47:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 852.86(8), mean: 1034.56, max: 1166.51
Date: 12-20 at 09:48:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.44(7), mean: 1001.26, max: 1166.51
Date: 12-20 at 09:49:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.42(7), mean: 902.56, max: 1037.60
Date: 12-20 at 09:50:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 833.34(7), mean: 897.28, max: 1017.64
Date: 12-20 at 09:51:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.02(7), mean: 907.65, max: 988.20
Date: 12-20 at 09:52:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.92(7), mean: 858.21, max: 908.19
Date: 12-20 at 09:52:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.92(7), mean: 874.30, max: 929.25
Date: 12-20 at 09:53:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.92(7), mean: 899.44, max: 963.12
Date: 12-20 at 09:54:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.92(7), mean: 933.76, max: 1018.30
Date: 12-20 at 09:55:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 821.80(8), mean: 865.54, max: 1007.72
Date: 12-20 at 09:56:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 820.21(7), mean: 847.16, max: 894.34
Date: 12-20 at 09:57:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 816.99(7), mean: 843.12, max: 893.63
Date: 12-20 at 09:58:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 816.99(7), mean: 874.92, max: 904.77
Date: 12-20 at 09:59:22, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 816.99(7), mean: 854.54, max: 921.40
Date: 12-20 at 10:00:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 816.99(7), mean: 848.05, max: 885.72
Date: 12-20 at 10:01:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 816.99(7), mean: 883.96, max: 918.27
Date: 12-20 at 10:02:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 816.41(7), mean: 1010.47, max: 1182.80
Date: 12-20 at 10:02:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 798.47(6), mean: 883.41, max: 1051.04
Date: 12-20 at 10:03:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 798.47(6), mean: 889.01, max: 986.01
Date: 12-20 at 10:04:49, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 798.47(6), mean: 841.81, max: 935.84
Date: 12-20 at 10:05:39, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 798.47(6), mean: 853.95, max: 903.95
Date: 12-20 at 10:06:35, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 798.47(6), mean: 831.13, max: 903.54
Date: 12-20 at 10:07:35, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 798.47(6), mean: 957.56, max: 1134.53
Date: 12-20 at 10:08:25, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 793.03(6), mean: 909.15, max: 1174.62
Date: 12-20 at 10:09:16, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.14(6), mean: 952.73, max: 1211.30
Date: 12-20 at 10:10:14, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.14(6), mean: 861.37, max: 960.44
Date: 12-20 at 10:11:08, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.14(6), mean: 849.98, max: 900.91
Date: 12-20 at 10:12:05, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.14(6), mean: 854.10, max: 925.82
Date: 12-20 at 10:13:01, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.14(6), mean: 837.05, max: 885.19
Date: 12-20 at 10:13:51, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.14(6), mean: 942.01, max: 1153.50
Date: 12-20 at 10:14:49, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.14(6), mean: 853.89, max: 990.10
Date: 12-20 at 10:15:42, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.14(6), mean: 846.16, max: 957.96
Date: 12-20 at 10:16:36, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.14(6), mean: 832.73, max: 863.66
Date: 12-20 at 10:17:35, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.14(6), mean: 966.60, max: 1117.47
Date: 12-20 at 10:18:26, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.14(6), mean: 943.65, max: 1111.88
