Date: 12-20 at 07:54:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 974.15(5), mean: 3209.52, max: 3743.57
Date: 12-20 at 07:55:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 931.00(5), mean: 1055.39, max: 1154.54
Date: 12-20 at 07:56:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 912.45(5), mean: 1109.17, max: 1219.52
Date: 12-20 at 07:57:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 910.41(5), mean: 1133.58, max: 1189.60
Date: 12-20 at 07:58:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 910.41(5), mean: 988.82, max: 1080.05
Date: 12-20 at 07:59:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 910.41(5), mean: 1033.95, max: 1108.26
Date: 12-20 at 07:59:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 910.41(5), mean: 1034.81, max: 1119.91
Date: 12-20 at 08:00:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 910.41(5), mean: 989.77, max: 1107.88
Date: 12-20 at 08:01:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 910.41(5), mean: 1129.03, max: 1265.23
Date: 12-20 at 08:02:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 910.41(5), mean: 1126.09, max: 1318.12
Date: 12-20 at 08:03:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 910.06(6), mean: 1016.06, max: 1218.93
Date: 12-20 at 08:04:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 886.29(6), mean: 988.47, max: 1150.00
Date: 12-20 at 08:05:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 882.70(6), mean: 1050.34, max: 1161.07
