Date: 12-20 at 21:34:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 977.09(8), mean: 2339.84, max: 3360.17
Date: 12-20 at 21:35:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 942.55(8), mean: 1881.13, max: 3148.24
Date: 12-20 at 21:36:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 930.50(8), mean: 1898.72, max: 3177.62
Date: 12-20 at 21:37:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 911.21(8), mean: 1474.22, max: 3058.18
Date: 12-20 at 21:38:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 884.59(7), mean: 1168.97, max: 2187.10
Date: 12-20 at 21:39:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 881.88(7), mean: 1090.22, max: 1223.34
Date: 12-20 at 21:40:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 881.88(7), mean: 1038.14, max: 1185.70
Date: 12-20 at 21:41:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 876.83(8), mean: 935.65, max: 1033.73
Date: 12-20 at 21:42:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 865.40(7), mean: 928.97, max: 989.17
Date: 12-20 at 21:43:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.89(7), mean: 894.29, max: 1026.10
Date: 12-20 at 21:44:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.59(7), mean: 929.09, max: 1091.46
Date: 12-20 at 21:45:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.59(7), mean: 914.20, max: 980.25
Date: 12-20 at 21:46:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.59(7), mean: 889.98, max: 999.02
Date: 12-20 at 21:46:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.59(7), mean: 884.03, max: 935.69
Date: 12-20 at 21:47:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.59(7), mean: 885.80, max: 952.19
Date: 12-20 at 21:48:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.59(7), mean: 1016.49, max: 1219.44
Date: 12-20 at 21:49:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 839.59(7), mean: 917.07, max: 1257.28
Date: 12-20 at 21:50:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 837.08(7), mean: 864.18, max: 901.90
Date: 12-20 at 21:51:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 834.48(7), mean: 860.16, max: 911.37
Date: 12-20 at 21:52:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 834.48(7), mean: 861.74, max: 961.26
Date: 12-20 at 21:53:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 834.48(7), mean: 854.60, max: 915.21
Date: 12-20 at 21:54:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 834.48(7), mean: 855.28, max: 903.22
Date: 12-20 at 21:55:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 833.00(7), mean: 876.83, max: 927.35
Date: 12-20 at 21:56:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 823.23(7), mean: 845.95, max: 916.29
Date: 12-20 at 21:57:00, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 822.09(7), mean: 852.03, max: 931.64
Date: 12-20 at 21:57:53, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 822.09(7), mean: 840.43, max: 883.64
