Date: 11-08 at 16:06:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 1024.61(10), mean: 2668.66, max: 3693.85
Date: 11-08 at 16:07:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 925.64(9), mean: 2174.76, max: 3679.84
Date: 11-08 at 16:09:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 925.56(9), mean: 2136.78, max: 3632.90
Date: 11-08 at 16:10:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 925.56(9), mean: 1580.08, max: 2972.39
Date: 11-08 at 16:11:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 925.56(9), mean: 1085.35, max: 1217.31
Date: 11-08 at 16:12:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 925.56(9), mean: 1093.16, max: 1258.02
Date: 11-08 at 16:14:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 925.56(9), mean: 1032.50, max: 1138.65
Date: 11-08 at 16:15:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 925.56(9), mean: 1109.75, max: 1229.96
Date: 11-08 at 16:16:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 915.96(7), mean: 1080.33, max: 1257.52
Date: 11-08 at 16:18:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 911.91(7), mean: 1050.83, max: 1188.40
Date: 11-08 at 16:19:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 909.28(8), mean: 967.80, max: 1059.91
Date: 11-08 at 16:20:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 907.55(8), mean: 1011.23, max: 1094.73
Date: 11-08 at 16:22:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 907.55(8), mean: 976.28, max: 1087.36
Date: 11-08 at 16:23:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 905.13(8), mean: 956.83, max: 1049.90
Date: 11-08 at 16:25:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 901.18(8), mean: 972.33, max: 1078.72
Date: 11-08 at 16:26:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 892.08(8), mean: 940.19, max: 1036.77
Date: 11-08 at 16:27:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 884.29(7), mean: 964.54, max: 1048.40
Date: 11-08 at 16:29:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 884.29(7), mean: 911.52, max: 963.98
Date: 11-08 at 16:30:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 884.29(7), mean: 945.63, max: 1005.35
Date: 11-08 at 16:31:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 877.43(7), mean: 964.92, max: 1071.73
Date: 11-08 at 16:33:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 873.54(7), mean: 922.96, max: 1017.29
Date: 11-08 at 16:34:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 869.74(7), mean: 962.40, max: 1046.91
Date: 11-08 at 16:35:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 869.74(7), mean: 973.19, max: 1053.24
Date: 11-08 at 16:36:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 869.74(7), mean: 918.44, max: 961.18
Date: 11-08 at 16:37:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.99(7), mean: 895.33, max: 926.16
Date: 11-08 at 16:39:13, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 864.65(7), mean: 898.08, max: 956.33
Date: 11-08 at 16:40:21, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 864.59(7), mean: 914.81, max: 991.69
Date: 11-08 at 16:41:31, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 864.59(7), mean: 909.29, max: 1005.45
Date: 11-08 at 16:42:45, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 861.15(7), mean: 893.23, max: 970.23
Date: 11-08 at 16:43:50, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 860.60(7), mean: 939.59, max: 1006.02
Date: 11-08 at 16:45:07, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 860.60(7), mean: 897.44, max: 949.17
Date: 11-08 at 16:46:25, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 860.60(7), mean: 897.03, max: 952.63
Date: 11-08 at 16:47:38, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 860.60(7), mean: 889.13, max: 914.99
Date: 11-08 at 16:48:52, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 859.36(8), mean: 884.75, max: 914.99
Date: 11-08 at 16:50:09, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 859.18(7), mean: 883.59, max: 914.99
Date: 11-08 at 16:51:17, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 859.18(7), mean: 898.85, max: 926.14
Date: 11-08 at 16:52:25, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 859.18(7), mean: 935.82, max: 953.94
Date: 11-08 at 16:53:42, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 859.18(7), mean: 878.48, max: 955.61
Date: 11-08 at 16:54:54, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 859.18(7), mean: 883.32, max: 920.21
Date: 11-08 at 16:56:07, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 858.86(7), mean: 998.32, max: 1155.26
Date: 11-08 at 16:57:19, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.12(6), mean: 928.38, max: 1065.91
Date: 11-08 at 16:58:25, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 832.77(6), mean: 888.88, max: 983.50
Date: 11-08 at 16:59:38, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 832.77(6), mean: 901.46, max: 1027.41
Date: 11-08 at 17:00:53, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 832.77(6), mean: 881.61, max: 942.08
Date: 11-08 at 17:02:01, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 832.77(6), mean: 929.71, max: 998.47
Date: 11-08 at 17:03:14, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 832.77(6), mean: 873.62, max: 994.18
Date: 11-08 at 17:04:25, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 831.81(6), mean: 997.85, max: 1333.54
Date: 11-08 at 17:05:33, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.95(6), mean: 891.57, max: 1347.50
Date: 11-08 at 17:06:43, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 801.62(6), mean: 841.73, max: 892.60
Date: 11-08 at 17:07:51, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 801.62(6), mean: 833.01, max: 871.29
Date: 11-08 at 17:08:56, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 794.51(6), mean: 833.44, max: 871.29
Date: 11-08 at 17:10:09, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 794.51(6), mean: 831.20, max: 871.29
Date: 11-08 at 17:11:21, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 794.51(6), mean: 826.85, max: 871.29
Date: 11-08 at 17:12:30, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 794.51(6), mean: 826.27, max: 871.29
Date: 11-08 at 17:13:38, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 794.51(6), mean: 826.01, max: 869.24
Date: 11-08 at 17:14:48, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 735.8, best obj: 792.70(6), mean: 961.76, max: 1191.93
