Date: 11-14 at 07:06:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1983.21(19), mean: 2933.58, max: 3265.09
Date: 11-14 at 07:07:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1878.12(19), mean: 2864.02, max: 3315.52
Date: 11-14 at 07:09:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1856.57(20), mean: 1982.50, max: 2131.20
Date: 11-14 at 07:11:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1784.06(20), mean: 2042.52, max: 2216.78
Date: 11-14 at 07:12:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1784.06(19), mean: 2093.50, max: 2277.33
Date: 11-14 at 07:14:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1784.06(19), mean: 2105.55, max: 2343.25
Date: 11-14 at 07:16:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1784.06(19), mean: 2077.47, max: 2398.03
Date: 11-14 at 07:17:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1784.06(19), mean: 2020.75, max: 2332.28
Date: 11-14 at 07:19:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1784.06(19), mean: 2056.24, max: 2435.15
Date: 11-14 at 07:20:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1784.06(19), mean: 2110.18, max: 2503.13
Date: 11-14 at 07:22:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1784.06(19), mean: 1923.94, max: 2479.53
Date: 11-14 at 07:24:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1784.06(19), mean: 1879.60, max: 2022.50
Date: 11-14 at 07:25:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1784.06(19), mean: 1916.84, max: 2063.46
Date: 11-14 at 07:27:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1784.06(19), mean: 1853.38, max: 1980.23
Date: 11-14 at 07:29:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1783.33(19), mean: 1817.83, max: 1864.22
