Date: 11-17 at 02:47:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1848.64(21), mean: 2762.05, max: 3210.16
Date: 11-17 at 02:48:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1817.17(19), mean: 2660.90, max: 3239.31
Date: 11-17 at 02:50:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.68(19), mean: 2693.70, max: 3286.83
Date: 11-17 at 02:51:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.68(18), mean: 2426.62, max: 3261.92
Date: 11-17 at 02:53:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.68(18), mean: 2243.37, max: 3267.31
Date: 11-17 at 02:55:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.68(18), mean: 1895.14, max: 2022.04
Date: 11-17 at 02:56:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1779.68(18), mean: 1908.94, max: 2100.63
Date: 11-17 at 02:58:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.35(19), mean: 1860.07, max: 2061.59
Date: 11-17 at 02:59:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.04(19), mean: 1863.87, max: 2112.03
Date: 11-17 at 03:01:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.03(18), mean: 1822.06, max: 2064.53
Date: 11-17 at 03:02:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.03(18), mean: 1844.60, max: 2089.40
Date: 11-17 at 03:04:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.03(18), mean: 1793.73, max: 1859.91
Date: 11-17 at 03:05:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.03(18), mean: 1814.48, max: 1890.32
Date: 11-17 at 03:07:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.03(18), mean: 1802.42, max: 1869.22
Date: 11-17 at 03:08:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.03(18), mean: 1784.46, max: 1832.82
Date: 11-17 at 03:10:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.03(18), mean: 1860.89, max: 1912.05
Date: 11-17 at 03:11:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.03(18), mean: 1816.25, max: 1929.45
Date: 11-17 at 03:13:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.03(18), mean: 1790.28, max: 1838.99
Date: 11-17 at 03:14:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.65(18), mean: 1820.03, max: 1887.26
Date: 11-17 at 03:15:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1739.26(19), mean: 1788.71, max: 1844.27
Date: 11-17 at 03:17:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1739.25(18), mean: 1776.32, max: 1828.83
Date: 11-17 at 03:18:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1739.25(18), mean: 1809.21, max: 1854.12
Date: 11-17 at 03:20:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1739.25(18), mean: 1805.87, max: 1881.67
Date: 11-17 at 03:21:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1739.25(18), mean: 1857.56, max: 1948.71
Date: 11-17 at 03:22:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1732.53(19), mean: 1796.49, max: 1897.43
Date: 11-17 at 03:24:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.20(18), mean: 1787.32, max: 1869.43
Date: 11-17 at 03:25:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.24(18), mean: 1787.63, max: 1896.98
Date: 11-17 at 03:27:08, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.24(18), mean: 1784.31, max: 1870.65
Date: 11-17 at 03:28:39, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.24(18), mean: 1794.91, max: 1870.65
Date: 11-17 at 03:30:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.24(18), mean: 1800.08, max: 1931.39
Date: 11-17 at 03:31:38, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.24(18), mean: 1777.28, max: 1834.50
Date: 11-17 at 03:33:02, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.24(18), mean: 1781.23, max: 1852.14
Date: 11-17 at 03:34:23, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.24(18), mean: 1812.25, max: 1920.07
Date: 11-17 at 03:35:48, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.24(18), mean: 1776.88, max: 1855.18
Date: 11-17 at 03:37:12, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.24(18), mean: 1772.82, max: 1833.70
Date: 11-17 at 03:38:42, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1728.24(18), mean: 1764.97, max: 1813.67
Date: 11-17 at 03:40:04, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1725.40(18), mean: 1804.33, max: 1881.78
