Date: 11-03 at 01:13:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1995.55(20), mean: 2934.40, max: 3265.09
Date: 11-03 at 01:14:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1905.84(19), mean: 2678.76, max: 3235.25
Date: 11-03 at 01:16:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1905.23(19), mean: 2643.30, max: 3312.66
Date: 11-03 at 01:17:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1905.23(19), mean: 2596.86, max: 3277.51
Date: 11-03 at 01:19:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1878.04(21), mean: 2430.99, max: 3169.28
Date: 11-03 at 01:20:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.24(18), mean: 2430.44, max: 3173.16
Date: 11-03 at 01:22:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.24(18), mean: 2288.46, max: 3175.90
Date: 11-03 at 01:23:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.24(18), mean: 2245.41, max: 2954.35
Date: 11-03 at 01:25:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.24(18), mean: 2225.87, max: 2970.70
Date: 11-03 at 01:26:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.24(18), mean: 1999.64, max: 2980.83
Date: 11-03 at 01:28:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1758.24(18), mean: 1878.55, max: 2161.67
Date: 11-03 at 01:29:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1721.05(18), mean: 1820.62, max: 1944.91
Date: 11-03 at 01:30:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1713.11(17), mean: 1847.14, max: 1994.31
Date: 11-03 at 01:32:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1713.11(17), mean: 1799.18, max: 1988.94
Date: 11-03 at 01:33:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1713.11(17), mean: 1793.84, max: 1910.09
Date: 11-03 at 01:35:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1713.11(17), mean: 1797.52, max: 1886.01
Date: 11-03 at 01:36:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1713.11(17), mean: 1764.46, max: 1818.33
Date: 11-03 at 01:37:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1713.11(17), mean: 1831.12, max: 1897.43
Date: 11-03 at 01:39:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1713.11(17), mean: 1779.77, max: 1949.55
Date: 11-03 at 01:40:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1713.11(17), mean: 1768.78, max: 1842.63
