Date: 11-17 at 08:36:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1883.61(20), mean: 2845.80, max: 3277.23
Date: 11-17 at 08:37:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1826.54(19), mean: 2816.57, max: 3201.67
Date: 11-17 at 08:39:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1793.55(18), mean: 2775.70, max: 3241.05
Date: 11-17 at 08:40:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1792.32(18), mean: 2673.08, max: 3268.46
Date: 11-17 at 08:42:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1792.32(18), mean: 1967.12, max: 2173.40
Date: 11-17 at 08:43:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1792.32(18), mean: 2006.37, max: 2122.87
Date: 11-17 at 08:44:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1792.32(18), mean: 1944.12, max: 2103.50
Date: 11-17 at 08:46:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1761.87(19), mean: 1934.05, max: 2168.04
Date: 11-17 at 08:47:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.52(18), mean: 1977.76, max: 2214.23
Date: 11-17 at 08:48:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.52(18), mean: 2070.28, max: 2336.52
Date: 11-17 at 08:50:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.52(18), mean: 1896.96, max: 2041.89
Date: 11-17 at 08:51:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.52(18), mean: 1932.68, max: 2106.17
Date: 11-17 at 08:53:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.52(18), mean: 1870.39, max: 2005.96
Date: 11-17 at 08:54:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.52(18), mean: 1831.24, max: 1907.46
Date: 11-17 at 08:55:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.52(18), mean: 1880.12, max: 1966.17
Date: 11-17 at 08:57:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.52(18), mean: 1934.75, max: 2072.95
Date: 11-17 at 08:58:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.52(18), mean: 1832.79, max: 1915.45
Date: 11-17 at 08:59:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.52(18), mean: 1846.63, max: 1937.91
Date: 11-17 at 09:01:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.52(18), mean: 1895.56, max: 1981.43
