Date: 11-17 at 00:32:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1983.72(20), mean: 2777.24, max: 3225.14
Date: 11-17 at 00:34:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1902.83(21), mean: 2570.64, max: 3080.21
Date: 11-17 at 00:35:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1858.64(20), mean: 2476.16, max: 3037.10
Date: 11-17 at 00:37:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1851.99(20), mean: 2471.27, max: 3036.81
Date: 11-17 at 00:38:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1851.99(20), mean: 2472.33, max: 3062.29
Date: 11-17 at 00:40:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1851.99(20), mean: 2380.53, max: 3069.16
Date: 11-17 at 00:41:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1851.99(20), mean: 2032.26, max: 2299.88
Date: 11-17 at 00:43:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1851.99(20), mean: 2076.08, max: 2323.83
Date: 11-17 at 00:45:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1830.20(19), mean: 1982.89, max: 2215.70
Date: 11-17 at 00:46:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1777.07(18), mean: 2017.84, max: 2248.84
Date: 11-17 at 00:48:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1777.07(18), mean: 1909.62, max: 2037.25
Date: 11-17 at 00:49:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1777.07(18), mean: 1880.31, max: 2010.08
Date: 11-17 at 00:51:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1768.86(18), mean: 1865.26, max: 1962.31
Date: 11-17 at 00:52:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1760.28(18), mean: 1889.16, max: 2000.81
Date: 11-17 at 00:54:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1760.28(18), mean: 1898.32, max: 2035.99
Date: 11-17 at 00:55:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1760.28(18), mean: 1912.98, max: 2121.14
Date: 11-17 at 00:57:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1760.28(18), mean: 1867.91, max: 2028.52
Date: 11-17 at 00:58:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1760.28(18), mean: 1860.77, max: 1944.39
Date: 11-17 at 01:00:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1760.28(18), mean: 1840.07, max: 1909.33
Date: 11-17 at 01:02:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1760.28(18), mean: 1822.30, max: 1861.81
Date: 11-17 at 01:03:32, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1760.28(18), mean: 1829.34, max: 1900.01
Date: 11-17 at 01:04:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1760.28(18), mean: 1856.21, max: 1969.26
Date: 11-17 at 01:06:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1760.28(18), mean: 1872.62, max: 1971.80
Date: 11-17 at 01:08:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1760.28(18), mean: 1862.64, max: 1952.41
