Date: 11-03 at 05:49:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 2040.76(19), mean: 2906.63, max: 3261.50
Date: 11-03 at 05:50:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1938.79(20), mean: 2571.24, max: 3140.58
Date: 11-03 at 05:52:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1875.72(20), mean: 2532.96, max: 3185.60
Date: 11-03 at 05:53:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1839.23(20), mean: 2401.37, max: 3146.25
Date: 11-03 at 05:55:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1836.83(19), mean: 2137.18, max: 3060.29
Date: 11-03 at 05:56:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1836.83(19), mean: 2181.88, max: 3123.86
Date: 11-03 at 05:58:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1791.77(20), mean: 1913.02, max: 2048.45
Date: 11-03 at 05:59:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1763.71(20), mean: 1908.19, max: 2042.30
Date: 11-03 at 06:01:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.71(18), mean: 1937.39, max: 2091.76
Date: 11-03 at 06:02:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.71(18), mean: 1958.54, max: 2130.32
Date: 11-03 at 06:03:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.71(18), mean: 1899.10, max: 2120.55
Date: 11-03 at 06:05:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.71(18), mean: 1919.94, max: 2189.31
Date: 11-03 at 06:06:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.71(18), mean: 1848.38, max: 1959.23
Date: 11-03 at 06:08:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.71(18), mean: 1843.18, max: 1972.22
Date: 11-03 at 06:09:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.71(18), mean: 1881.70, max: 2002.71
Date: 11-03 at 06:11:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.71(18), mean: 1858.65, max: 2041.63
Date: 11-03 at 06:12:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.71(18), mean: 1844.04, max: 1937.22
Date: 11-03 at 06:14:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.71(18), mean: 1850.63, max: 2003.39
Date: 11-03 at 06:15:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.66(19), mean: 1840.49, max: 2033.05
Date: 11-03 at 06:16:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.65(18), mean: 1894.67, max: 2121.56
Date: 11-03 at 06:18:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.65(18), mean: 1868.41, max: 2121.05
Date: 11-03 at 06:19:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1797.99, max: 1844.14
Date: 11-03 at 06:21:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1798.12, max: 1902.47
Date: 11-03 at 06:22:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1791.32, max: 1874.58
Date: 11-03 at 06:24:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1812.50, max: 1859.37
Date: 11-03 at 06:25:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1790.72, max: 1829.50
Date: 11-03 at 06:27:03, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1784.88, max: 1819.58
Date: 11-03 at 06:28:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1782.95, max: 1860.65
Date: 11-03 at 06:29:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1807.98, max: 1891.42
Date: 11-03 at 06:31:26, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1793.22, max: 1859.53
Date: 11-03 at 06:32:53, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1782.67, max: 1843.32
Date: 11-03 at 06:34:17, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1798.86, max: 1877.85
Date: 11-03 at 06:35:44, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1795.30, max: 1910.90
Date: 11-03 at 06:37:07, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1784.07, max: 1858.55
Date: 11-03 at 06:38:35, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1777.98, max: 1841.08
Date: 11-03 at 06:40:05, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1777.31, max: 1840.24
Date: 11-03 at 06:41:31, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1769.39, max: 1833.23
Date: 11-03 at 06:42:55, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1769.11, max: 1833.23
Date: 11-03 at 06:44:22, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1773.30, max: 1833.23
Date: 11-03 at 06:45:51, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1716.46(18), mean: 1808.44, max: 1906.74
