Date: 11-14 at 14:24:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1994.89(22), mean: 2803.00, max: 3243.11
Date: 11-14 at 14:25:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1837.83(20), mean: 2485.22, max: 3254.97
Date: 11-14 at 14:27:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1824.75(18), mean: 2428.84, max: 3119.09
Date: 11-14 at 14:29:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1824.75(18), mean: 2150.85, max: 2946.09
Date: 11-14 at 14:30:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1793.89(19), mean: 1895.47, max: 2064.44
Date: 11-14 at 14:32:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1793.89(19), mean: 1951.33, max: 2134.71
Date: 11-14 at 14:33:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1793.89(19), mean: 1964.45, max: 2159.77
Date: 11-14 at 14:35:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1761.83(18), mean: 1828.62, max: 1885.46
Date: 11-14 at 14:36:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.34(18), mean: 1827.89, max: 1907.04
Date: 11-14 at 14:37:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.34(18), mean: 1828.46, max: 1893.45
Date: 11-14 at 14:39:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.10(19), mean: 1799.84, max: 1886.83
Date: 11-14 at 14:40:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.09(18), mean: 1785.89, max: 1833.78
Date: 11-14 at 14:42:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.09(18), mean: 1796.60, max: 1906.06
Date: 11-14 at 14:43:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.09(18), mean: 1842.55, max: 1899.49
Date: 11-14 at 14:45:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.09(18), mean: 1797.48, max: 1862.54
Date: 11-14 at 14:46:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.17(19), mean: 1792.98, max: 1862.54
Date: 11-14 at 14:48:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.17(18), mean: 1837.21, max: 1908.00
Date: 11-14 at 14:49:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.17(18), mean: 1792.40, max: 1865.52
Date: 11-14 at 14:51:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.17(18), mean: 1859.17, max: 1955.19
Date: 11-14 at 14:52:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.17(18), mean: 1803.92, max: 1880.74
Date: 11-14 at 14:54:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.17(18), mean: 1791.34, max: 1868.36
Date: 11-14 at 14:55:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.17(18), mean: 1784.03, max: 1867.56
Date: 11-14 at 14:57:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.17(18), mean: 1780.69, max: 1867.56
Date: 11-14 at 14:58:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.17(18), mean: 1786.25, max: 1867.56
Date: 11-14 at 15:00:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.17(18), mean: 1778.35, max: 1867.56
Date: 11-14 at 15:01:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.17(18), mean: 1795.88, max: 1879.60
Date: 11-14 at 15:02:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.17(18), mean: 1778.22, max: 1867.56
