Date: 11-17 at 04:57:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1915.20(20), mean: 2792.73, max: 3157.19
Date: 11-17 at 04:58:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1897.04(20), mean: 2631.12, max: 3145.22
Date: 11-17 at 05:00:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1870.40(20), mean: 2588.10, max: 3150.59
Date: 11-17 at 05:01:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1846.76(20), mean: 2641.32, max: 3181.31
Date: 11-17 at 05:03:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1846.76(20), mean: 2536.65, max: 3247.74
Date: 11-17 at 05:04:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1846.76(20), mean: 2449.46, max: 3259.74
Date: 11-17 at 05:06:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1846.76(20), mean: 2140.15, max: 3202.73
Date: 11-17 at 05:07:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1803.33(18), mean: 1929.68, max: 2109.23
Date: 11-17 at 05:08:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1802.10(18), mean: 1962.55, max: 2172.63
Date: 11-17 at 05:10:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1801.69(18), mean: 2020.22, max: 2168.60
Date: 11-17 at 05:11:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1801.69(18), mean: 2072.68, max: 2219.55
Date: 11-17 at 05:12:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1801.69(18), mean: 1910.20, max: 2025.56
Date: 11-17 at 05:14:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1801.69(18), mean: 1913.87, max: 2094.21
Date: 11-17 at 05:15:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1801.69(18), mean: 1939.12, max: 2032.62
Date: 11-17 at 05:17:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1781.26(18), mean: 1960.32, max: 2121.25
Date: 11-17 at 05:18:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.01(18), mean: 1968.91, max: 2202.29
Date: 11-17 at 05:19:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.01(18), mean: 2026.82, max: 2279.35
Date: 11-17 at 05:21:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1770.09(20), mean: 1830.22, max: 1919.39
Date: 11-17 at 05:22:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.41(18), mean: 1831.03, max: 1972.50
Date: 11-17 at 05:23:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.01(18), mean: 1801.73, max: 1898.07
Date: 11-17 at 05:25:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.01(18), mean: 1833.58, max: 1946.05
Date: 11-17 at 05:26:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.01(18), mean: 1813.50, max: 1901.35
Date: 11-17 at 05:27:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.01(18), mean: 1849.71, max: 1964.17
Date: 11-17 at 05:29:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.01(18), mean: 1825.90, max: 1886.36
Date: 11-17 at 05:30:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.01(18), mean: 1827.20, max: 1936.22
Date: 11-17 at 05:31:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.01(18), mean: 1912.70, max: 2023.80
Date: 11-17 at 05:33:18, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.01(18), mean: 1802.44, max: 1839.53
Date: 11-17 at 05:34:38, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.01(18), mean: 1823.62, max: 1896.51
Date: 11-17 at 05:36:11, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.01(18), mean: 1797.05, max: 1849.95
Date: 11-17 at 05:37:34, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.01(18), mean: 1782.83, max: 1824.09
