Date: 11-04 at 05:00:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1873.66(20), mean: 2456.24, max: 3116.69
Date: 11-04 at 05:01:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1855.42(20), mean: 2408.17, max: 3078.92
Date: 11-04 at 05:03:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1855.42(20), mean: 2434.06, max: 3079.90
Date: 11-04 at 05:05:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1855.42(20), mean: 2398.66, max: 3063.92
Date: 11-04 at 05:06:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1855.42(20), mean: 2427.85, max: 3074.17
Date: 11-04 at 05:08:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1855.42(20), mean: 2414.70, max: 3126.35
Date: 11-04 at 05:10:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1855.42(20), mean: 2366.57, max: 3106.95
Date: 11-04 at 05:11:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1855.42(20), mean: 1954.95, max: 2086.73
Date: 11-04 at 05:13:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1855.42(20), mean: 1999.88, max: 2203.68
Date: 11-04 at 05:15:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1836.98(20), mean: 1953.61, max: 2115.40
Date: 11-04 at 05:16:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1836.53(20), mean: 1996.28, max: 2219.24
Date: 11-04 at 05:18:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1836.53(20), mean: 2039.69, max: 2295.23
Date: 11-04 at 05:19:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1836.53(20), mean: 1991.31, max: 2347.39
Date: 11-04 at 05:21:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1836.53(20), mean: 2049.30, max: 2409.87
Date: 11-04 at 05:23:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1836.53(20), mean: 2006.31, max: 2217.09
Date: 11-04 at 05:24:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1836.53(20), mean: 1944.78, max: 2120.13
Date: 11-04 at 05:26:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1834.45(19), mean: 1968.82, max: 2183.45
Date: 11-04 at 05:27:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1830.08(19), mean: 2024.56, max: 2216.70
