Date: 11-05 at 16:09:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 2025.86(19), mean: 2800.21, max: 3223.37
Date: 11-05 at 16:11:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1968.15(19), mean: 2700.69, max: 3238.96
Date: 11-05 at 16:12:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1935.08(19), mean: 2607.89, max: 3242.67
Date: 11-05 at 16:14:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1889.07(20), mean: 2493.34, max: 3200.30
Date: 11-05 at 16:16:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1816.54(19), mean: 2467.36, max: 3250.48
Date: 11-05 at 16:17:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.81(19), mean: 2335.01, max: 3202.36
Date: 11-05 at 16:19:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.81(19), mean: 2228.93, max: 3267.46
Date: 11-05 at 16:21:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.81(19), mean: 2282.88, max: 3309.19
Date: 11-05 at 16:23:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.81(19), mean: 1987.35, max: 2187.55
Date: 11-05 at 16:24:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.81(19), mean: 2031.99, max: 2274.45
Date: 11-05 at 16:26:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.81(19), mean: 1962.42, max: 2127.61
Date: 11-05 at 16:27:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.81(19), mean: 1913.67, max: 2128.52
Date: 11-05 at 16:29:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.81(19), mean: 1891.65, max: 2021.05
Date: 11-05 at 16:31:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.81(19), mean: 1883.24, max: 2044.54
Date: 11-05 at 16:32:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.81(19), mean: 1928.72, max: 2100.93
Date: 11-05 at 16:34:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.81(19), mean: 1915.42, max: 2055.60
Date: 11-05 at 16:36:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.91(18), mean: 1898.02, max: 2126.21
Date: 11-05 at 16:37:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.91(18), mean: 1861.33, max: 2008.67
Date: 11-05 at 16:39:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.91(18), mean: 1879.63, max: 2059.32
Date: 11-05 at 16:40:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.91(18), mean: 1851.54, max: 1988.24
Date: 11-05 at 16:42:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.91(18), mean: 1831.14, max: 1988.66
Date: 11-05 at 16:44:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.91(18), mean: 1878.58, max: 2055.30
Date: 11-05 at 16:45:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.91(18), mean: 1808.00, max: 1884.28
Date: 11-05 at 16:47:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.56(18), mean: 1813.26, max: 1948.42
