Date: 11-17 at 04:12:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1943.56(20), mean: 2793.34, max: 3157.19
Date: 11-17 at 04:13:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1863.44(20), mean: 2688.98, max: 3231.70
Date: 11-17 at 04:15:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1818.26(19), mean: 2638.56, max: 3207.70
Date: 11-17 at 04:16:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1805.86(19), mean: 2582.08, max: 3246.71
Date: 11-17 at 04:18:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1798.19(21), mean: 2345.39, max: 3063.29
Date: 11-17 at 04:19:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.64(18), mean: 2040.30, max: 2964.15
Date: 11-17 at 04:21:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.55(18), mean: 2076.76, max: 3004.43
Date: 11-17 at 04:22:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.55(18), mean: 2091.55, max: 3031.59
Date: 11-17 at 04:24:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.55(18), mean: 2074.09, max: 2297.29
Date: 11-17 at 04:25:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.55(18), mean: 1929.75, max: 2217.51
Date: 11-17 at 04:27:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.55(18), mean: 1880.64, max: 2052.85
Date: 11-17 at 04:28:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.55(18), mean: 1839.34, max: 2070.15
Date: 11-17 at 04:29:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.05(19), mean: 1813.54, max: 1955.26
Date: 11-17 at 04:31:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1723.46(19), mean: 1865.14, max: 2018.29
Date: 11-17 at 04:32:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1721.78(19), mean: 1852.52, max: 1989.24
Date: 11-17 at 04:34:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1721.78(19), mean: 1888.09, max: 2022.26
Date: 11-17 at 04:35:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1721.78(19), mean: 1824.23, max: 1915.82
Date: 11-17 at 04:37:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1721.78(19), mean: 1807.83, max: 1893.82
Date: 11-17 at 04:38:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1721.78(19), mean: 1832.77, max: 1896.80
Date: 11-17 at 04:39:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1721.78(19), mean: 1807.55, max: 1894.44
Date: 11-17 at 04:41:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1718.17(19), mean: 1824.63, max: 1930.25
Date: 11-17 at 04:42:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1718.16(18), mean: 1834.65, max: 1946.60
Date: 11-17 at 04:43:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1718.16(18), mean: 1811.76, max: 1996.93
Date: 11-17 at 04:45:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1718.16(18), mean: 1768.02, max: 1842.14
Date: 11-17 at 04:46:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1718.16(18), mean: 1767.38, max: 1869.44
Date: 11-17 at 04:48:00, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1718.16(18), mean: 1775.35, max: 1896.27
