Date: 11-14 at 10:15:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1923.96(20), mean: 2677.81, max: 3152.68
Date: 11-14 at 10:16:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1851.45(19), mean: 2437.51, max: 3117.33
Date: 11-14 at 10:18:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1833.73(19), mean: 2406.53, max: 3133.09
Date: 11-14 at 10:20:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1833.73(19), mean: 2299.86, max: 3070.69
Date: 11-14 at 10:21:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1833.73(19), mean: 2190.99, max: 3043.95
Date: 11-14 at 10:23:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1828.53(20), mean: 2060.21, max: 2866.20
Date: 11-14 at 10:25:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1814.22(19), mean: 1995.31, max: 2848.35
Date: 11-14 at 10:26:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1776.37(19), mean: 1923.57, max: 2130.33
Date: 11-14 at 10:28:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1756.16(19), mean: 1923.59, max: 2156.65
Date: 11-14 at 10:30:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.81(19), mean: 1844.24, max: 1958.69
Date: 11-14 at 10:31:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.80(19), mean: 1837.47, max: 1924.73
Date: 11-14 at 10:33:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.80(19), mean: 1867.73, max: 1995.11
Date: 11-14 at 10:34:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.80(19), mean: 1829.97, max: 1917.86
Date: 11-14 at 10:36:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.80(19), mean: 1865.97, max: 1976.80
Date: 11-14 at 10:38:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.80(19), mean: 1858.02, max: 2032.63
Date: 11-14 at 10:39:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.80(19), mean: 1880.08, max: 2044.95
Date: 11-14 at 10:41:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.80(19), mean: 1851.80, max: 2054.22
Date: 11-14 at 10:43:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.80(19), mean: 1826.74, max: 1885.52
Date: 11-14 at 10:44:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.80(19), mean: 1815.90, max: 1863.22
Date: 11-14 at 10:46:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.80(19), mean: 1824.30, max: 1877.59
Date: 11-14 at 10:48:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.80(19), mean: 1801.71, max: 1863.22
