Date: 11-14 at 04:28:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1888.31(19), mean: 2759.14, max: 3210.16
Date: 11-14 at 04:30:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1790.90(18), mean: 2701.26, max: 3226.45
Date: 11-14 at 04:31:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.74(18), mean: 2718.22, max: 3253.94
Date: 11-14 at 04:33:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.74(18), mean: 1945.97, max: 2074.38
Date: 11-14 at 04:35:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.74(18), mean: 1917.58, max: 2047.23
Date: 11-14 at 04:36:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.74(18), mean: 1959.51, max: 2097.99
Date: 11-14 at 04:38:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.74(18), mean: 1999.83, max: 2143.13
Date: 11-14 at 04:39:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.74(18), mean: 1982.36, max: 2184.64
Date: 11-14 at 04:41:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.74(18), mean: 2093.25, max: 2301.73
Date: 11-14 at 04:43:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.74(18), mean: 2115.09, max: 2381.12
Date: 11-14 at 04:44:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.74(18), mean: 2143.29, max: 2459.60
Date: 11-14 at 04:46:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.74(18), mean: 2044.05, max: 2520.72
Date: 11-14 at 04:48:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1773.74(18), mean: 1969.73, max: 2152.99
