Date: 11-13 at 20:00:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1897.69(19), mean: 2912.90, max: 3264.99
Date: 11-13 at 20:02:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1862.16(19), mean: 2945.37, max: 3311.96
Date: 11-13 at 20:03:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1851.71(19), mean: 2646.55, max: 3290.55
Date: 11-13 at 20:05:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1816.30(19), mean: 2300.06, max: 3205.21
Date: 11-13 at 20:07:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1815.67(19), mean: 2283.79, max: 3143.64
Date: 11-13 at 20:09:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1815.67(19), mean: 1898.66, max: 1996.96
Date: 11-13 at 20:10:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1815.33(19), mean: 1946.35, max: 2082.51
Date: 11-13 at 20:12:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.23(19), mean: 1926.15, max: 2125.78
Date: 11-13 at 20:14:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1776.96(20), mean: 1852.81, max: 1928.39
Date: 11-13 at 20:15:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1776.49(20), mean: 1866.59, max: 1967.56
Date: 11-13 at 20:17:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1776.49(20), mean: 1913.20, max: 2020.63
Date: 11-13 at 20:19:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1776.49(20), mean: 1916.30, max: 2030.65
Date: 11-13 at 20:20:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1776.49(20), mean: 1844.02, max: 1938.78
Date: 11-13 at 20:22:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.91(19), mean: 1840.35, max: 1988.46
Date: 11-13 at 20:24:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.68(18), mean: 1916.03, max: 2048.36
Date: 11-13 at 20:25:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.68(18), mean: 1940.95, max: 2073.74
Date: 11-13 at 20:27:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.68(18), mean: 1867.11, max: 2020.87
Date: 11-13 at 20:29:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1747.68(18), mean: 1865.14, max: 1978.45
Date: 11-13 at 20:30:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.59(18), mean: 1840.56, max: 1952.84
Date: 11-13 at 20:32:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.59(18), mean: 1886.52, max: 1988.18
Date: 11-13 at 20:34:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.59(18), mean: 1826.16, max: 1931.47
Date: 11-13 at 20:35:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.83(18), mean: 1853.47, max: 1997.22
Date: 11-13 at 20:37:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.83(18), mean: 1817.15, max: 1965.22
Date: 11-13 at 20:38:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.83(18), mean: 1812.06, max: 1919.84
Date: 11-13 at 20:40:32, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.83(18), mean: 1826.08, max: 1970.13
Date: 11-13 at 20:42:07, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.83(18), mean: 1836.42, max: 1995.52
Date: 11-13 at 20:43:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.83(18), mean: 1805.62, max: 1893.47
Date: 11-13 at 20:45:20, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.83(18), mean: 1814.41, max: 1915.32
Date: 11-13 at 20:46:55, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.83(18), mean: 1796.90, max: 1952.50
Date: 11-13 at 20:48:35, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1743.83(18), mean: 1816.22, max: 2003.00
Date: 11-13 at 20:50:24, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.57(19), mean: 1784.43, max: 1917.53
Date: 11-13 at 20:51:56, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.38(19), mean: 1784.95, max: 1925.51
Date: 11-13 at 20:53:29, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1736.38(19), mean: 1814.18, max: 1982.33
Date: 11-13 at 20:55:09, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.55(18), mean: 1769.23, max: 1860.87
Date: 11-13 at 20:56:43, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.55(18), mean: 1776.87, max: 1860.87
Date: 11-13 at 20:58:20, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.55(18), mean: 1766.96, max: 1860.87
Date: 11-13 at 21:00:00, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1731.55(18), mean: 1769.54, max: 1860.87
Date: 11-13 at 21:01:37, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.18(19), mean: 1769.47, max: 1891.76
Date: 11-13 at 21:03:12, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.18(18), mean: 1760.33, max: 1859.52
Date: 11-13 at 21:04:45, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.18(18), mean: 1778.57, max: 1892.12
Date: 11-13 at 21:06:20, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1726.18(18), mean: 1806.12, max: 1952.05
