Date: 11-05 at 13:47:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1849.37(19), mean: 2880.84, max: 3215.78
Date: 11-05 at 13:49:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1807.99(19), mean: 2725.02, max: 3282.72
Date: 11-05 at 13:50:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1807.52(19), mean: 2387.91, max: 3145.79
Date: 11-05 at 13:52:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1802.77(18), mean: 2367.74, max: 3240.63
Date: 11-05 at 13:54:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.79(18), mean: 2324.66, max: 3266.26
Date: 11-05 at 13:55:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1767.73(19), mean: 1898.93, max: 2078.05
Date: 11-05 at 13:57:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1767.61(19), mean: 1942.71, max: 2093.64
Date: 11-05 at 13:59:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1767.61(19), mean: 1968.59, max: 2155.08
Date: 11-05 at 14:00:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1767.61(19), mean: 1917.16, max: 2097.28
Date: 11-05 at 14:02:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1767.61(19), mean: 1877.72, max: 2021.00
Date: 11-05 at 14:03:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1767.61(19), mean: 1941.60, max: 2086.55
Date: 11-05 at 14:05:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1767.61(19), mean: 2005.78, max: 2157.83
Date: 11-05 at 14:07:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1767.61(19), mean: 1880.81, max: 2000.11
