Date: 11-14 at 10:49:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 2006.90(20), mean: 2920.18, max: 3264.99
Date: 11-14 at 10:51:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1908.20(19), mean: 2736.57, max: 3293.46
Date: 11-14 at 10:53:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1858.26(19), mean: 1977.46, max: 2080.44
Date: 11-14 at 10:54:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1814.16(19), mean: 1887.71, max: 2010.73
Date: 11-14 at 10:56:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1786.58(19), mean: 1937.73, max: 2070.97
Date: 11-14 at 10:57:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1786.58(19), mean: 1976.08, max: 2148.34
Date: 11-14 at 10:59:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1786.58(19), mean: 1950.30, max: 2148.35
Date: 11-14 at 11:01:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1786.58(19), mean: 1985.31, max: 2179.97
Date: 11-14 at 11:02:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1786.58(19), mean: 2008.83, max: 2217.32
Date: 11-14 at 11:04:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1786.58(19), mean: 1944.76, max: 2083.23
Date: 11-14 at 11:06:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1786.58(19), mean: 1975.27, max: 2136.84
Date: 11-14 at 11:07:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1786.58(19), mean: 1923.12, max: 2145.45
Date: 11-14 at 11:09:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1786.58(19), mean: 1912.86, max: 2150.03
Date: 11-14 at 11:11:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1786.58(19), mean: 1974.02, max: 2204.97
Date: 11-14 at 11:12:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.22(19), mean: 1906.38, max: 2032.68
