Date: 11-14 at 09:35:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1990.39(19), mean: 2934.06, max: 3265.09
Date: 11-14 at 09:37:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1835.81(19), mean: 2436.17, max: 3111.22
Date: 11-14 at 09:38:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1780.17(18), mean: 2479.83, max: 3174.54
Date: 11-14 at 09:40:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1778.04(18), mean: 2527.00, max: 3209.44
Date: 11-14 at 09:42:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1776.36(18), mean: 1968.89, max: 2124.82
Date: 11-14 at 09:43:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1776.36(18), mean: 1984.62, max: 2174.15
Date: 11-14 at 09:45:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1776.36(18), mean: 2028.00, max: 2187.54
Date: 11-14 at 09:47:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1776.36(18), mean: 1968.06, max: 2234.51
Date: 11-14 at 09:48:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1776.36(18), mean: 1928.66, max: 2313.43
Date: 11-14 at 09:50:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.53(18), mean: 1869.42, max: 2027.99
Date: 11-14 at 09:52:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.53(18), mean: 1932.91, max: 2100.34
Date: 11-14 at 09:53:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1775.53(18), mean: 1973.29, max: 2173.49
Date: 11-14 at 09:55:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1772.21(19), mean: 1946.19, max: 2213.50
Date: 11-14 at 09:56:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.09(19), mean: 1856.39, max: 1943.69
Date: 11-14 at 09:58:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.09(19), mean: 1911.69, max: 2005.34
Date: 11-14 at 10:00:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.09(19), mean: 1968.12, max: 2087.78
Date: 11-14 at 10:01:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.09(19), mean: 2014.96, max: 2160.22
Date: 11-14 at 10:03:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.09(19), mean: 1973.48, max: 2109.46
Date: 11-14 at 10:05:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.09(19), mean: 1927.72, max: 2094.05
Date: 11-14 at 10:06:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.09(19), mean: 1875.40, max: 2110.38
Date: 11-14 at 10:08:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.09(19), mean: 1849.23, max: 1950.87
Date: 11-14 at 10:10:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.09(19), mean: 1875.95, max: 1940.08
Date: 11-14 at 10:11:53, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.09(19), mean: 1855.06, max: 1940.44
Date: 11-14 at 10:13:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1771.09(19), mean: 1897.97, max: 1992.13
