Date: 11-17 at 06:44:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1977.57(20), mean: 2933.20, max: 3265.09
Date: 11-17 at 06:45:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1859.62(19), mean: 2713.23, max: 3207.23
Date: 11-17 at 06:47:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.76(18), mean: 2769.26, max: 3290.35
Date: 11-17 at 06:48:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.76(18), mean: 2633.11, max: 3291.93
Date: 11-17 at 06:49:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.76(18), mean: 2498.29, max: 3340.85
Date: 11-17 at 06:51:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.76(18), mean: 2354.62, max: 3314.85
Date: 11-17 at 06:52:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.76(18), mean: 1915.40, max: 2121.11
Date: 11-17 at 06:54:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.76(18), mean: 1930.36, max: 2096.50
Date: 11-17 at 06:55:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.76(18), mean: 1881.31, max: 2144.43
Date: 11-17 at 06:57:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.76(18), mean: 1920.09, max: 2150.45
Date: 11-17 at 06:58:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.76(18), mean: 1951.81, max: 2194.55
Date: 11-17 at 06:59:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.76(18), mean: 1940.94, max: 2234.98
Date: 11-17 at 07:01:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1730.29(18), mean: 1844.56, max: 1939.73
