Date: 11-17 at 10:11:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1924.13(19), mean: 2920.83, max: 3267.71
Date: 11-17 at 10:12:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1848.21(19), mean: 2950.95, max: 3330.34
Date: 11-17 at 10:14:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1800.03(18), mean: 2709.99, max: 3247.22
Date: 11-17 at 10:15:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1800.03(18), mean: 2557.86, max: 3222.52
Date: 11-17 at 10:17:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1800.03(18), mean: 2593.29, max: 3216.95
Date: 11-17 at 10:18:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1800.03(18), mean: 2255.99, max: 3252.01
Date: 11-17 at 10:20:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1788.62(19), mean: 1936.51, max: 2233.89
Date: 11-17 at 10:21:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1742.22(19), mean: 1926.69, max: 2264.87
Date: 11-17 at 10:22:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.78(19), mean: 1980.28, max: 2358.53
Date: 11-17 at 10:24:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.78(19), mean: 2010.65, max: 2417.42
Date: 11-17 at 10:25:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.78(19), mean: 1944.98, max: 2432.45
Date: 11-17 at 10:27:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.78(19), mean: 1859.60, max: 2029.30
Date: 11-17 at 10:28:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.78(19), mean: 1861.12, max: 2033.66
Date: 11-17 at 10:29:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.78(19), mean: 1858.00, max: 1965.74
Date: 11-17 at 10:31:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.78(19), mean: 1846.15, max: 1952.72
Date: 11-17 at 10:32:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.78(19), mean: 1842.97, max: 1886.47
Date: 11-17 at 10:33:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.78(19), mean: 1887.29, max: 1950.70
Date: 11-17 at 10:35:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.78(19), mean: 1871.68, max: 1999.63
Date: 11-17 at 10:36:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1741.78(19), mean: 1838.82, max: 1997.33
