Date: 11-17 at 09:02:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 2041.25(20), mean: 2937.45, max: 3265.09
Date: 11-17 at 09:03:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1991.52(20), mean: 2848.10, max: 3253.21
Date: 11-17 at 09:05:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1907.07(19), mean: 2587.98, max: 3295.29
Date: 11-17 at 09:06:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1858.40(19), mean: 2555.59, max: 3363.78
Date: 11-17 at 09:08:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.79(19), mean: 2475.35, max: 3346.07
Date: 11-17 at 09:09:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.79(19), mean: 1928.10, max: 2091.17
Date: 11-17 at 09:11:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.79(19), mean: 1980.34, max: 2162.54
Date: 11-17 at 09:12:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.79(19), mean: 1971.93, max: 2215.91
Date: 11-17 at 09:13:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.79(19), mean: 1933.51, max: 2090.64
Date: 11-17 at 09:15:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.79(19), mean: 1888.50, max: 2023.39
Date: 11-17 at 09:16:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.79(19), mean: 1885.24, max: 2005.00
Date: 11-17 at 09:17:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1796.79(19), mean: 1949.38, max: 2059.85
Date: 11-17 at 09:19:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1766.23(19), mean: 1919.92, max: 2049.67
Date: 11-17 at 09:20:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1752.93(19), mean: 1885.83, max: 2049.67
Date: 11-17 at 09:21:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.10(19), mean: 1943.04, max: 2113.33
Date: 11-17 at 09:23:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.10(19), mean: 1954.21, max: 2108.33
Date: 11-17 at 09:24:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.10(19), mean: 1989.32, max: 2172.39
Date: 11-17 at 09:26:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.10(19), mean: 1881.85, max: 1998.22
Date: 11-17 at 09:27:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.10(19), mean: 1901.64, max: 2058.14
Date: 11-17 at 09:28:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.10(19), mean: 1901.05, max: 2076.95
Date: 11-17 at 09:30:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.10(19), mean: 1845.70, max: 1947.33
Date: 11-17 at 09:31:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.10(19), mean: 1875.02, max: 1996.13
Date: 11-17 at 09:32:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.10(19), mean: 1866.09, max: 1996.13
Date: 11-17 at 09:34:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.10(19), mean: 1855.86, max: 2049.39
Date: 11-17 at 09:35:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1744.10(19), mean: 1913.25, max: 2115.02
