Date: 01-10 at 02:54:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1273.01(14), mean: 3352.68, max: 3883.46
Date: 01-10 at 02:55:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1106.22(12), mean: 3332.12, max: 3866.00
Date: 01-10 at 02:56:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1095.44(12), mean: 3098.37, max: 3571.78
Date: 01-10 at 02:57:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1095.44(12), mean: 2936.38, max: 3394.12
Date: 01-10 at 02:58:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1095.44(12), mean: 2755.37, max: 3286.50
Date: 01-10 at 02:59:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1068.95(12), mean: 2494.29, max: 3091.10
Date: 01-10 at 03:01:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.54(12), mean: 2480.37, max: 3049.77
Date: 01-10 at 03:02:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1040.73(12), mean: 2205.99, max: 2769.27
Date: 01-10 at 03:03:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1040.73(12), mean: 1664.83, max: 2264.44
Date: 01-10 at 03:04:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.01(13), mean: 1097.51, max: 1247.60
Date: 01-10 at 03:05:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 974.09(13), mean: 1070.89, max: 1156.79
Date: 01-10 at 03:06:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.15(13), mean: 1066.97, max: 1188.16
Date: 01-10 at 03:07:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.14(12), mean: 1087.44, max: 1209.40
Date: 01-10 at 03:08:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.97(11), mean: 1047.29, max: 1194.54
Date: 01-10 at 03:09:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.45(11), mean: 996.32, max: 1123.79
Date: 01-10 at 03:10:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.45(11), mean: 1016.04, max: 1166.98
Date: 01-10 at 03:11:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.45(11), mean: 1032.09, max: 1184.69
