Date: 07-27 at 11:15:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1357.16(12), mean: 3563.43, max: 4386.28
Date: 07-27 at 11:16:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1241.12(12), mean: 3303.33, max: 4113.15
Date: 07-27 at 11:17:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1177.47(12), mean: 2866.98, max: 3585.56
Date: 07-27 at 11:18:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1166.95(12), mean: 2654.21, max: 3184.06
Date: 07-27 at 11:19:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1110.05(12), mean: 2428.37, max: 3055.17
Date: 07-27 at 11:20:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1108.71(12), mean: 2443.17, max: 3049.74
Date: 07-27 at 11:22:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1108.71(12), mean: 2474.54, max: 3083.24
Date: 07-27 at 11:23:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1108.71(12), mean: 1246.28, max: 1359.58
Date: 07-27 at 11:24:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1092.53(13), mean: 1223.70, max: 1371.56
Date: 07-27 at 11:25:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1010.38(14), mean: 1086.23, max: 1229.33
Date: 07-27 at 11:27:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.89(12), mean: 1104.57, max: 1257.50
Date: 07-27 at 11:28:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 1120.29, max: 1286.53
Date: 07-27 at 11:29:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.44(12), mean: 1058.78, max: 1164.52
Date: 07-27 at 11:30:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.30(12), mean: 1038.92, max: 1173.43
Date: 07-27 at 11:31:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.30(12), mean: 1026.36, max: 1118.33
Date: 07-27 at 11:32:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.30(12), mean: 991.95, max: 1050.23
Date: 07-27 at 11:34:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.30(12), mean: 984.85, max: 1062.22
Date: 07-27 at 11:35:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.30(12), mean: 1002.63, max: 1092.55
Date: 07-27 at 11:36:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.71(11), mean: 1121.60, max: 1328.30
Date: 07-27 at 11:37:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.47(11), mean: 1113.93, max: 1362.75
Date: 07-27 at 11:38:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 908.30(11), mean: 1033.18, max: 1225.83
Date: 07-27 at 11:39:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.93(11), mean: 1000.94, max: 1121.82
Date: 07-27 at 11:40:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.34(11), mean: 1036.50, max: 1165.67
Date: 07-27 at 11:42:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.34(11), mean: 996.58, max: 1099.49
Date: 07-27 at 11:43:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.88(11), mean: 960.30, max: 1034.56
Date: 07-27 at 11:44:17, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 880.69(11), mean: 943.48, max: 1000.02
Date: 07-27 at 11:45:24, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.55(10), mean: 930.75, max: 990.03
Date: 07-27 at 11:46:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 946.96, max: 1032.61
Date: 07-27 at 11:47:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 906.51, max: 998.97
