Date: 01-10 at 10:33:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1437.76(12), mean: 3513.37, max: 4002.32
Date: 01-10 at 10:34:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1242.03(11), mean: 3276.07, max: 3919.84
Date: 01-10 at 10:35:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1145.84(11), mean: 3172.93, max: 3750.54
Date: 01-10 at 10:36:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1128.70(11), mean: 2918.67, max: 3403.96
Date: 01-10 at 10:37:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1102.63(11), mean: 2882.10, max: 3393.39
Date: 01-10 at 10:38:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1035.92(11), mean: 1349.44, max: 1500.82
Date: 01-10 at 10:39:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1009.60(11), mean: 1357.68, max: 1537.57
Date: 01-10 at 10:40:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.94(11), mean: 1339.89, max: 1522.77
Date: 01-10 at 10:41:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.94(11), mean: 1204.73, max: 1414.68
Date: 01-10 at 10:42:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.94(11), mean: 1173.70, max: 1404.72
Date: 01-10 at 10:43:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.94(11), mean: 1167.29, max: 1418.71
Date: 01-10 at 10:44:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.37(12), mean: 1144.07, max: 1451.47
Date: 01-10 at 10:45:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 954.28(12), mean: 1105.10, max: 1302.58
Date: 01-10 at 10:46:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.52(11), mean: 1079.32, max: 1305.01
Date: 01-10 at 10:47:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.52(11), mean: 1043.66, max: 1266.30
Date: 01-10 at 10:48:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.52(11), mean: 1007.69, max: 1176.08
Date: 01-10 at 10:49:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.31(11), mean: 966.05, max: 1105.64
Date: 01-10 at 10:50:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.31(11), mean: 963.37, max: 1118.61
Date: 01-10 at 10:51:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.79(11), mean: 954.63, max: 1104.51
Date: 01-10 at 10:52:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.79(11), mean: 950.31, max: 1117.48
Date: 01-10 at 10:53:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.91(11), mean: 944.48, max: 1123.62
Date: 01-10 at 10:54:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.91(11), mean: 920.16, max: 1039.17
Date: 01-10 at 10:55:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.91(11), mean: 919.04, max: 1039.17
Date: 01-10 at 10:56:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.91(11), mean: 919.90, max: 1052.14
Date: 01-10 at 10:57:31, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.91(11), mean: 919.26, max: 1050.76
Date: 01-10 at 10:58:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.91(11), mean: 1033.67, max: 1221.73
Date: 01-10 at 10:59:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.91(11), mean: 956.27, max: 1086.47
Date: 01-10 at 11:00:26, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.91(11), mean: 976.28, max: 1083.64
Date: 01-10 at 11:01:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.91(11), mean: 951.22, max: 1071.97
Date: 01-10 at 11:02:23, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.91(11), mean: 1083.85, max: 1269.37
Date: 01-10 at 11:03:19, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.68(10), mean: 1049.01, max: 1241.32
