Date: 01-10 at 07:44:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1329.69(12), mean: 3465.08, max: 3906.48
Date: 01-10 at 08:00:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.68(12), mean: 1103.87, max: 1305.76
Date: 01-10 at 08:01:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 955.68(12), mean: 1141.97, max: 1374.31
Date: 01-10 at 08:02:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.47(12), mean: 1053.16, max: 1162.15
Date: 01-10 at 08:03:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.47(12), mean: 1032.65, max: 1180.98
Date: 01-10 at 08:04:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 947.73(12), mean: 967.24, max: 1000.90
Date: 01-10 at 08:05:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.86(12), mean: 959.81, max: 993.91
Date: 01-10 at 08:06:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.86(12), mean: 1003.00, max: 1045.55
Date: 01-10 at 08:07:53, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.86(12), mean: 1053.87, max: 1115.76
Date: 01-10 at 08:08:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.86(12), mean: 955.67, max: 985.35
Date: 01-10 at 08:09:57, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 935.18(12), mean: 956.11, max: 988.67
Date: 01-10 at 08:10:58, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.85(11), mean: 969.50, max: 1012.64
Date: 01-10 at 08:11:59, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.85(11), mean: 937.41, max: 963.64
Date: 01-10 at 08:13:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.85(11), mean: 912.67, max: 956.04
Date: 01-10 at 08:13:57, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.85(11), mean: 910.30, max: 946.16
Date: 01-10 at 08:14:55, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 883.74(11), mean: 894.19, max: 925.85
Date: 01-10 at 08:15:50, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 883.74(11), mean: 907.88, max: 940.98
Date: 01-10 at 08:16:48, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 883.76, max: 914.03
Date: 01-10 at 08:17:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 879.02, max: 884.85
Date: 01-10 at 08:18:38, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.88, max: 848.01
Date: 01-10 at 08:19:35, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 829.30, max: 834.38
Date: 01-10 at 08:20:31, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-10 at 08:21:33, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-10 at 08:22:34, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-10 at 08:23:30, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-10 at 08:24:26, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-10 at 08:25:25, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.36, max: 924.65
Date: 01-10 at 08:26:27, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.09, max: 861.19
