Date: 01-10 at 08:27:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1236.69(12), mean: 3473.71, max: 3931.39
Date: 01-10 at 08:28:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1165.93(12), mean: 3327.79, max: 3816.20
Date: 01-10 at 08:29:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1153.68(12), mean: 3339.07, max: 3835.98
Date: 01-10 at 08:30:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1153.23(12), mean: 3111.65, max: 3430.91
Date: 01-10 at 08:31:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1123.88(12), mean: 2816.87, max: 3365.17
Date: 01-10 at 08:32:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1121.74(12), mean: 2561.04, max: 3231.54
Date: 01-10 at 08:33:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1121.74(12), mean: 2164.76, max: 2815.93
Date: 01-10 at 08:34:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1103.23(13), mean: 2082.40, max: 2701.73
Date: 01-10 at 08:35:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 996.96(12), mean: 1895.55, max: 2530.29
Date: 01-10 at 08:37:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.67(12), mean: 1909.24, max: 2553.10
Date: 01-10 at 08:38:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.67(12), mean: 1360.12, max: 2234.14
Date: 01-10 at 08:39:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 962.84(12), mean: 1305.50, max: 2263.26
Date: 01-10 at 08:40:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.60(11), mean: 1106.23, max: 1208.46
Date: 01-10 at 08:41:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.32(11), mean: 1023.98, max: 1075.21
Date: 01-10 at 08:42:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.66(12), mean: 1024.34, max: 1114.53
Date: 01-10 at 08:43:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.66(12), mean: 1025.89, max: 1126.78
