Date: 01-10 at 07:25:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1376.42(12), mean: 3451.91, max: 3811.44
Date: 01-10 at 07:26:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1294.60(12), mean: 3315.28, max: 3674.71
Date: 01-10 at 07:27:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1227.36(12), mean: 3261.20, max: 3633.66
Date: 01-10 at 07:28:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1198.86(12), mean: 2961.17, max: 3233.89
Date: 01-10 at 07:29:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1143.86(12), mean: 2739.81, max: 3069.50
Date: 01-10 at 07:30:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1119.07(15), mean: 2445.49, max: 3008.48
Date: 01-10 at 07:31:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 972.06(12), mean: 2441.74, max: 3004.08
Date: 01-10 at 07:32:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.63(12), mean: 1884.87, max: 2641.88
Date: 01-10 at 07:33:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.63(12), mean: 1842.20, max: 2617.93
Date: 01-10 at 07:34:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.63(12), mean: 1815.21, max: 2564.37
Date: 01-10 at 07:35:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.63(12), mean: 1383.03, max: 2343.26
Date: 01-10 at 07:36:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.63(12), mean: 1090.07, max: 1230.71
Date: 01-10 at 07:38:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.35(11), mean: 1183.12, max: 1558.14
Date: 01-10 at 07:39:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.35(11), mean: 1101.83, max: 1534.80
Date: 01-10 at 07:40:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.35(11), mean: 1080.81, max: 1294.84
Date: 01-10 at 07:41:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.35(11), mean: 985.95, max: 1076.34
Date: 01-10 at 07:42:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.35(11), mean: 1233.33, max: 1564.28
Date: 01-10 at 07:43:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.35(11), mean: 1151.44, max: 1556.48
