Date: 01-10 at 00:28:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1402.64(12), mean: 3540.98, max: 3982.04
Date: 01-10 at 00:29:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1131.12(11), mean: 3251.18, max: 3703.18
Date: 01-10 at 00:30:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1121.81(11), mean: 2963.23, max: 3303.78
Date: 01-10 at 00:31:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1121.81(11), mean: 2797.96, max: 3180.73
Date: 01-10 at 00:32:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1121.81(11), mean: 2453.16, max: 2772.83
Date: 01-10 at 00:33:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.22(13), mean: 2226.84, max: 2675.73
Date: 01-10 at 00:34:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.91(13), mean: 1181.12, max: 1317.02
Date: 01-10 at 00:36:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.91(13), mean: 1223.45, max: 1378.63
Date: 01-10 at 00:37:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.92(12), mean: 1162.62, max: 1340.74
Date: 01-10 at 00:38:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.72(11), mean: 1146.84, max: 1362.30
Date: 01-10 at 00:39:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.00(11), mean: 1049.32, max: 1349.67
Date: 01-10 at 00:40:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.89(11), mean: 965.95, max: 1056.42
Date: 01-10 at 00:41:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.89(11), mean: 1004.36, max: 1097.23
Date: 01-10 at 00:42:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.89(11), mean: 958.54, max: 1058.45
Date: 01-10 at 00:43:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.89(11), mean: 956.49, max: 1056.42
Date: 01-10 at 00:44:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.89(11), mean: 946.30, max: 1083.53
Date: 01-10 at 00:45:08, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.89(11), mean: 1065.24, max: 1272.79
Date: 01-10 at 00:46:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.89(11), mean: 1021.79, max: 1221.82
Date: 01-10 at 00:47:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.89(11), mean: 1007.49, max: 1216.58
Date: 01-10 at 00:48:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 856.18(10), mean: 922.97, max: 955.89
Date: 01-10 at 00:49:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 903.27, max: 955.89
Date: 01-10 at 00:50:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 897.06, max: 921.65
Date: 01-10 at 00:51:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 896.92, max: 921.65
Date: 01-10 at 00:52:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 896.89, max: 921.65
Date: 01-10 at 00:52:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 896.72, max: 921.65
Date: 01-10 at 00:53:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 1080.61, max: 1251.79
Date: 01-10 at 00:54:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 907.85, max: 1002.33
Date: 01-10 at 00:55:50, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 889.70, max: 991.86
Date: 01-10 at 00:56:49, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 893.98, max: 1023.18
Date: 01-10 at 00:57:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 830.16(10), mean: 926.80, max: 1281.65
Date: 01-10 at 00:58:46, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.60, max: 1073.66
