Date: 01-10 at 14:05:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1499.60(12), mean: 3517.49, max: 4002.32
Date: 01-10 at 14:06:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1323.80(11), mean: 3412.96, max: 3892.21
Date: 01-10 at 14:07:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1244.54(11), mean: 3229.86, max: 3811.27
Date: 01-10 at 14:08:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1234.86(11), mean: 3157.90, max: 3667.18
Date: 01-10 at 14:09:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1121.10(11), mean: 2898.53, max: 3324.36
Date: 01-10 at 14:10:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1090.79(11), mean: 2644.90, max: 3070.18
Date: 01-10 at 14:11:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1090.79(11), mean: 2681.18, max: 3107.28
Date: 01-10 at 14:12:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1090.79(11), mean: 2652.24, max: 3079.75
Date: 01-10 at 14:13:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1080.86(13), mean: 1214.73, max: 1365.68
Date: 01-10 at 14:14:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.20(13), mean: 1276.19, max: 1432.56
Date: 01-10 at 14:15:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.23(13), mean: 1256.32, max: 1476.40
Date: 01-10 at 14:16:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 988.62(12), mean: 1227.03, max: 1499.09
Date: 01-10 at 14:17:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 988.62(12), mean: 1124.25, max: 1265.09
Date: 01-10 at 14:19:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.84(13), mean: 1122.83, max: 1338.51
Date: 01-10 at 14:20:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.43(12), mean: 1083.14, max: 1264.22
Date: 01-10 at 14:21:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.43(12), mean: 1050.60, max: 1231.68
Date: 01-10 at 14:22:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.43(12), mean: 1030.06, max: 1141.66
Date: 01-10 at 14:23:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.43(12), mean: 999.17, max: 1051.78
Date: 01-10 at 14:24:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.35(12), mean: 983.34, max: 1038.07
Date: 01-10 at 14:25:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.09(11), mean: 973.19, max: 1015.34
Date: 01-10 at 14:26:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.09(11), mean: 967.93, max: 1015.34
Date: 01-10 at 14:27:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.09(11), mean: 1003.48, max: 1049.93
Date: 01-10 at 14:28:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.09(11), mean: 979.45, max: 1032.33
Date: 01-10 at 14:29:29, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.09(11), mean: 976.89, max: 1032.33
Date: 01-10 at 14:30:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.09(11), mean: 1179.07, max: 1521.49
Date: 01-10 at 14:31:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.09(11), mean: 1019.66, max: 1143.09
Date: 01-10 at 14:32:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.19(11), mean: 988.04, max: 1149.65
Date: 01-10 at 14:33:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.39(11), mean: 950.09, max: 1005.92
Date: 01-10 at 14:34:30, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.39(11), mean: 937.85, max: 1002.16
