Date: 01-10 at 16:03:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1681.70(12), mean: 3493.27, max: 3833.64
Date: 01-10 at 16:04:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1224.85(12), mean: 3432.04, max: 3888.93
Date: 01-10 at 16:05:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1181.75(12), mean: 3166.84, max: 3681.61
Date: 01-10 at 16:06:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1161.64(12), mean: 3176.42, max: 3702.07
Date: 01-10 at 16:07:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1161.64(12), mean: 3107.19, max: 3620.25
Date: 01-10 at 16:08:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1161.64(12), mean: 3059.74, max: 3563.26
Date: 01-10 at 16:09:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1161.64(12), mean: 3000.81, max: 3557.63
Date: 01-10 at 16:10:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1128.52(14), mean: 1281.05, max: 1480.95
Date: 01-10 at 16:11:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 966.47(12), mean: 1151.22, max: 1358.56
Date: 01-10 at 16:12:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.45(11), mean: 1166.76, max: 1387.39
Date: 01-10 at 16:13:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.01(12), mean: 1188.36, max: 1429.92
Date: 01-10 at 16:14:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.27(11), mean: 1174.31, max: 1397.14
Date: 01-10 at 16:15:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.87(10), mean: 1105.47, max: 1382.39
Date: 01-10 at 16:16:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.87(10), mean: 996.56, max: 1127.98
Date: 01-10 at 16:17:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.87(10), mean: 968.93, max: 1074.72
Date: 01-10 at 16:18:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.87(10), mean: 943.25, max: 1004.10
Date: 01-10 at 16:19:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.87(10), mean: 953.67, max: 1019.69
Date: 01-10 at 16:20:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.87(10), mean: 1126.08, max: 1553.01
Date: 01-10 at 16:21:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.87(10), mean: 1059.03, max: 1471.29
Date: 01-10 at 16:22:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.87(10), mean: 1007.91, max: 1427.54
Date: 01-10 at 16:23:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.87(10), mean: 984.41, max: 1439.35
Date: 01-10 at 16:24:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.87(10), mean: 1123.45, max: 1331.64
Date: 01-10 at 16:25:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.87(10), mean: 1002.75, max: 1314.24
