Date: 01-10 at 02:08:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1420.13(12), mean: 3512.19, max: 4002.32
Date: 01-10 at 02:09:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1364.06(12), mean: 3332.45, max: 3773.91
Date: 01-10 at 02:10:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1195.54(14), mean: 2795.87, max: 3572.51
Date: 01-10 at 02:11:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1084.54(13), mean: 2657.56, max: 3348.51
Date: 01-10 at 02:12:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1060.52(13), mean: 2623.05, max: 3379.51
Date: 01-10 at 02:13:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.85(12), mean: 2615.42, max: 3386.79
Date: 01-10 at 02:14:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.58(12), mean: 2584.64, max: 3288.11
Date: 01-10 at 02:16:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.12(12), mean: 2607.78, max: 3312.88
Date: 01-10 at 02:17:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.12(12), mean: 2350.57, max: 2997.57
Date: 01-10 at 02:18:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 961.50(12), mean: 1217.41, max: 1377.27
Date: 01-10 at 02:19:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.05(12), mean: 1158.59, max: 1371.50
Date: 01-10 at 02:20:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.05(12), mean: 1095.32, max: 1286.68
Date: 01-10 at 02:21:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.05(12), mean: 1080.98, max: 1229.26
Date: 01-10 at 02:22:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.05(12), mean: 1107.20, max: 1260.21
Date: 01-10 at 02:23:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.05(12), mean: 1114.65, max: 1277.34
Date: 01-10 at 02:24:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.05(12), mean: 1175.91, max: 1514.42
Date: 01-10 at 02:25:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.41(12), mean: 1027.69, max: 1186.43
Date: 01-10 at 02:26:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.35(12), mean: 1021.17, max: 1221.30
Date: 01-10 at 02:27:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.76(12), mean: 989.62, max: 1101.56
Date: 01-10 at 02:28:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.76(12), mean: 977.10, max: 1038.99
Date: 01-10 at 02:29:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.76(12), mean: 991.70, max: 1074.50
Date: 01-10 at 02:30:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.76(12), mean: 987.21, max: 1067.23
Date: 01-10 at 02:31:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.64(12), mean: 993.90, max: 1098.51
Date: 01-10 at 02:32:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.40(12), mean: 976.60, max: 1062.29
Date: 01-10 at 02:33:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.40(12), mean: 978.89, max: 1098.04
Date: 01-10 at 02:34:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.40(12), mean: 962.44, max: 1067.77
Date: 01-10 at 02:35:43, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.40(12), mean: 954.46, max: 1038.02
Date: 01-10 at 02:36:45, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.40(12), mean: 987.18, max: 1069.18
Date: 01-10 at 02:37:48, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.40(12), mean: 1126.90, max: 1315.51
Date: 01-10 at 02:38:48, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.40(12), mean: 1052.16, max: 1280.47
Date: 01-10 at 02:39:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.66(11), mean: 1023.10, max: 1264.58
Date: 01-10 at 02:40:47, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.07(11), mean: 1005.53, max: 1270.91
Date: 01-10 at 02:41:48, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.07(11), mean: 955.41, max: 1063.64
Date: 01-10 at 02:42:50, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.07(11), mean: 942.99, max: 1002.01
Date: 01-10 at 02:43:45, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 905.91, max: 973.68
Date: 01-10 at 02:44:44, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 902.62, max: 1002.44
Date: 01-10 at 02:45:43, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 890.41, max: 926.51
Date: 01-10 at 02:46:50, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 887.99, max: 917.33
Date: 01-10 at 02:47:47, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 887.99, max: 917.33
Date: 01-10 at 02:48:44, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 1108.02, max: 1463.66
Date: 01-10 at 02:49:42, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 1043.26, max: 1442.79
Date: 01-10 at 02:50:40, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 946.72, max: 1080.84
Date: 01-10 at 02:51:39, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 916.08, max: 1099.57
Date: 01-10 at 02:52:43, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 959.61, max: 1300.35
Date: 01-10 at 02:53:41, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 854.78(10), mean: 936.16, max: 1244.75
