Date: 01-16 at 09:43:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1318.97(4), mean: 2990.56, max: 4053.48
Date: 01-16 at 09:43:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1177.71(4), mean: 2271.20, max: 3116.06
Date: 01-16 at 09:44:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1123.42(4), mean: 2302.82, max: 3154.90
Date: 01-16 at 09:44:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 921.36(6), mean: 1587.94, max: 2413.90
Date: 01-16 at 09:45:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 870.11(6), mean: 1469.45, max: 2238.99
Date: 01-16 at 09:45:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 842.46(6), mean: 1333.19, max: 1814.39
Date: 01-16 at 09:46:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 842.46(6), mean: 1250.14, max: 1697.02
Date: 01-16 at 09:47:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 842.46(6), mean: 1263.83, max: 1711.34
Date: 01-16 at 09:47:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 842.46(6), mean: 1322.66, max: 1796.92
Date: 01-16 at 09:48:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 842.46(6), mean: 951.83, max: 1049.13
Date: 01-16 at 09:49:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 839.52(6), mean: 2892.98, max: 3325.84
Date: 01-16 at 09:50:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 838.45(6), mean: 1892.23, max: 3286.43
Date: 01-16 at 09:50:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 838.34(6), mean: 1814.22, max: 3131.53
Date: 01-16 at 09:51:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 838.34(6), mean: 1486.90, max: 2655.86
Date: 01-16 at 09:52:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 819.21(7), mean: 977.39, max: 1179.68
Date: 01-16 at 09:53:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 772.47(7), mean: 1004.94, max: 1235.78
Date: 01-16 at 09:53:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 766.37(7), mean: 964.78, max: 1241.37
Date: 01-16 at 09:54:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 766.37(7), mean: 914.36, max: 1093.30
Date: 01-16 at 09:55:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 766.37(7), mean: 892.24, max: 1046.45
Date: 01-16 at 09:55:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 766.37(7), mean: 860.89, max: 1031.62
Date: 01-16 at 09:56:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 760.09(7), mean: 832.72, max: 936.86
Date: 01-16 at 09:57:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.14(7), mean: 791.60, max: 894.29
Date: 01-16 at 09:58:05, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.14(7), mean: 780.14, max: 847.22
Date: 01-16 at 09:58:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.14(7), mean: 785.80, max: 845.61
Date: 01-16 at 09:59:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.34(6), mean: 754.83, max: 758.14
Date: 01-16 at 09:59:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.34(6), mean: 752.23, max: 758.14
Date: 01-16 at 10:00:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.34(6), mean: 753.10, max: 758.14
Date: 01-16 at 10:01:30, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.34(6), mean: 751.12, max: 758.14
Date: 01-16 at 10:01:57, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.34(6), mean: 722.34, max: 722.34
Date: 01-16 at 10:02:39, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.34(6), mean: 2938.76, max: 3509.57
