Date: 01-16 at 07:50:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1334.73(6), mean: 3425.30, max: 4170.00
Date: 01-16 at 07:50:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1155.48(5), mean: 2876.89, max: 3735.27
Date: 01-16 at 07:51:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1124.84(5), mean: 2597.60, max: 3234.09
Date: 01-16 at 07:51:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1040.20(8), mean: 1834.87, max: 2436.03
Date: 01-16 at 07:52:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 951.71(7), mean: 1484.58, max: 2094.37
Date: 01-16 at 07:53:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 828.78(7), mean: 1308.17, max: 1915.22
Date: 01-16 at 07:53:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 814.34(7), mean: 957.19, max: 1352.75
Date: 01-16 at 07:54:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 782.10(7), mean: 856.32, max: 971.85
Date: 01-16 at 07:55:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 770.02(7), mean: 840.79, max: 911.65
Date: 01-16 at 07:56:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 770.02(7), mean: 850.67, max: 989.83
Date: 01-16 at 07:56:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 770.02(7), mean: 834.72, max: 896.31
Date: 01-16 at 07:57:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 770.02(7), mean: 848.37, max: 938.95
Date: 01-16 at 07:58:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 770.02(7), mean: 837.02, max: 910.79
Date: 01-16 at 07:58:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 770.02(7), mean: 2874.38, max: 3769.94
Date: 01-16 at 07:59:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 770.02(7), mean: 2101.09, max: 3633.13
Date: 01-16 at 08:00:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 770.02(7), mean: 2063.47, max: 3584.96
Date: 01-16 at 08:01:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 770.02(7), mean: 1447.71, max: 2436.49
Date: 01-16 at 08:01:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 770.02(7), mean: 2779.05, max: 3548.21
Date: 01-16 at 08:02:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 770.02(7), mean: 1775.47, max: 2568.45
