Date: 01-16 at 11:12:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1218.17(6), mean: 3031.10, max: 3617.19
Date: 01-16 at 11:12:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1003.33(6), mean: 2216.70, max: 2815.10
Date: 01-16 at 11:13:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 958.89(6), mean: 1490.22, max: 2415.73
Date: 01-16 at 11:13:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 948.35(6), mean: 1305.59, max: 1746.18
Date: 01-16 at 11:14:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 948.35(6), mean: 1311.25, max: 1742.36
Date: 01-16 at 11:15:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 948.35(6), mean: 1309.81, max: 1675.29
Date: 01-16 at 11:16:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 948.35(6), mean: 1026.24, max: 1073.08
Date: 01-16 at 11:17:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 948.35(6), mean: 996.85, max: 1040.31
Date: 01-16 at 11:18:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 948.35(6), mean: 3129.68, max: 4117.39
Date: 01-16 at 11:18:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 948.35(6), mean: 1878.42, max: 2713.33
Date: 01-16 at 11:19:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 948.35(6), mean: 1853.48, max: 2736.88
Date: 01-16 at 11:20:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 854.78(6), mean: 1039.60, max: 1230.36
Date: 01-16 at 11:21:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 807.29(5), mean: 942.57, max: 1033.09
Date: 01-16 at 11:21:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 766.67(5), mean: 935.36, max: 1030.85
Date: 01-16 at 11:22:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 753.44(5), mean: 965.42, max: 1058.34
Date: 01-16 at 11:22:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 753.22(5), mean: 896.94, max: 1036.05
Date: 01-16 at 11:23:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.19(5), mean: 845.63, max: 927.42
Date: 01-16 at 11:23:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.19(5), mean: 876.24, max: 960.33
Date: 01-16 at 11:24:28, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.04(6), mean: 820.30, max: 980.94
Date: 01-16 at 11:25:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.04(6), mean: 803.29, max: 863.61
Date: 01-16 at 11:25:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.04(6), mean: 775.28, max: 823.43
Date: 01-16 at 11:26:24, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.04(6), mean: 788.97, max: 847.53
Date: 01-16 at 11:27:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.04(6), mean: 729.13, max: 729.93
Date: 01-16 at 11:27:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.04(6), mean: 2350.39, max: 2880.92
Date: 01-16 at 11:28:05, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.04(6), mean: 1360.34, max: 2746.63
Date: 01-16 at 11:28:39, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.04(6), mean: 1128.99, max: 1946.54
Date: 01-16 at 11:29:26, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.04(6), mean: 1097.73, max: 1956.94
Date: 01-16 at 11:30:14, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.04(6), mean: 3050.07, max: 3668.84
Date: 01-16 at 11:30:49, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.04(6), mean: 1850.71, max: 2855.92
