Date: 01-16 at 13:03:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1306.53(5), mean: 3043.44, max: 3617.19
Date: 01-16 at 13:04:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1116.71(5), mean: 2794.92, max: 3488.71
Date: 01-16 at 13:04:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1083.50(5), mean: 2458.64, max: 2937.94
Date: 01-16 at 13:05:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 986.26(7), mean: 1668.83, max: 2090.16
Date: 01-16 at 13:05:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 920.99(7), mean: 1529.84, max: 1910.64
Date: 01-16 at 13:06:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 893.83(7), mean: 1568.55, max: 1916.05
Date: 01-16 at 13:07:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 877.45(6), mean: 1645.99, max: 1998.03
Date: 01-16 at 13:07:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 877.45(6), mean: 1685.74, max: 2040.62
Date: 01-16 at 13:08:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 877.45(6), mean: 1077.03, max: 1169.98
Date: 01-16 at 13:09:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 877.45(6), mean: 1113.13, max: 1215.29
Date: 01-16 at 13:10:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 877.45(6), mean: 1107.65, max: 1287.91
Date: 01-16 at 13:10:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 877.45(6), mean: 2455.62, max: 3014.03
Date: 01-16 at 13:11:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 877.45(6), mean: 1679.11, max: 3035.60
Date: 01-16 at 13:11:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 877.45(6), mean: 1650.15, max: 2877.57
Date: 01-16 at 13:12:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 868.62(6), mean: 1158.99, max: 1683.27
Date: 01-16 at 13:12:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 852.70(5), mean: 932.23, max: 1061.49
Date: 01-16 at 13:13:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 832.15(5), mean: 973.44, max: 1107.84
Date: 01-16 at 13:14:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 831.95(5), mean: 929.98, max: 1017.11
Date: 01-16 at 13:14:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 831.95(5), mean: 995.79, max: 1082.92
Date: 01-16 at 13:15:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 831.95(5), mean: 925.70, max: 1039.30
Date: 01-16 at 13:15:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 831.95(5), mean: 906.04, max: 1039.30
Date: 01-16 at 13:16:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 831.95(5), mean: 895.96, max: 1039.30
Date: 01-16 at 13:17:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 831.95(5), mean: 2814.16, max: 3292.63
Date: 01-16 at 13:17:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 831.95(5), mean: 2061.94, max: 3218.10
Date: 01-16 at 13:18:23, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 831.95(5), mean: 1645.16, max: 2388.61
Date: 01-16 at 13:19:02, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 831.95(5), mean: 1168.80, max: 2333.62
Date: 01-16 at 13:19:38, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 831.95(5), mean: 2556.60, max: 3156.63
Date: 01-16 at 13:20:13, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 826.08(6), mean: 1317.22, max: 2931.54
