Date: 01-16 at 12:32:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1181.18(5), mean: 3415.06, max: 4170.00
Date: 01-16 at 12:33:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 987.48(5), mean: 3099.43, max: 3787.02
Date: 01-16 at 12:33:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 980.16(5), mean: 3080.17, max: 3755.18
Date: 01-16 at 12:34:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 945.03(4), mean: 3158.10, max: 3841.18
Date: 01-16 at 12:35:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 930.75(4), mean: 2055.28, max: 2635.67
Date: 01-16 at 12:35:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 930.75(4), mean: 2086.01, max: 2665.14
Date: 01-16 at 12:36:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 930.75(4), mean: 1000.28, max: 1123.95
Date: 01-16 at 12:36:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 930.75(4), mean: 961.86, max: 1006.13
Date: 01-16 at 12:37:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 930.75(4), mean: 955.51, max: 990.83
Date: 01-16 at 12:37:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 930.75(4), mean: 2591.28, max: 3362.24
Date: 01-16 at 12:38:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 930.75(4), mean: 1850.84, max: 2640.47
Date: 01-16 at 12:38:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 930.75(4), mean: 1118.54, max: 2176.37
Date: 01-16 at 12:39:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 930.75(4), mean: 1106.11, max: 1437.91
Date: 01-16 at 12:40:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 930.75(4), mean: 2093.04, max: 2663.33
Date: 01-16 at 12:40:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 930.75(4), mean: 1939.48, max: 2449.80
