Date: 01-16 at 08:26:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1208.29(5), mean: 3031.01, max: 3617.19
Date: 01-16 at 08:26:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 959.06(5), mean: 2485.78, max: 3158.57
Date: 01-16 at 08:27:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 911.31(5), mean: 2222.01, max: 2889.21
Date: 01-16 at 08:28:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 874.01(5), mean: 2216.16, max: 2893.26
Date: 01-16 at 08:28:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 869.39(5), mean: 1773.58, max: 2201.87
Date: 01-16 at 08:29:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 843.94(5), mean: 1799.96, max: 2250.14
Date: 01-16 at 08:30:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 841.44(5), mean: 969.90, max: 1028.75
Date: 01-16 at 08:30:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 841.44(5), mean: 931.36, max: 1022.25
Date: 01-16 at 08:31:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 841.44(5), mean: 951.49, max: 1061.50
Date: 01-16 at 08:31:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 781.64(5), mean: 880.44, max: 1028.97
Date: 01-16 at 08:32:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 779.85(5), mean: 837.67, max: 883.16
Date: 01-16 at 08:32:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 779.85(5), mean: 882.31, max: 930.99
Date: 01-16 at 08:33:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 762.67(5), mean: 811.19, max: 858.74
Date: 01-16 at 08:33:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 761.05(5), mean: 803.41, max: 857.61
Date: 01-16 at 08:34:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 761.05(5), mean: 792.48, max: 843.70
Date: 01-16 at 08:35:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 761.05(5), mean: 800.18, max: 878.55
Date: 01-16 at 08:35:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 761.05(5), mean: 794.80, max: 875.48
Date: 01-16 at 08:36:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 761.05(5), mean: 781.56, max: 824.44
Date: 01-16 at 08:37:13, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 761.05(5), mean: 2892.29, max: 3506.45
Date: 01-16 at 08:37:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 761.05(5), mean: 1498.56, max: 2169.16
Date: 01-16 at 08:38:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 761.05(5), mean: 900.27, max: 1006.01
Date: 01-16 at 08:38:51, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.98(5), mean: 811.47, max: 902.52
Date: 01-16 at 08:39:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 749.09(5), mean: 829.70, max: 923.11
Date: 01-16 at 08:40:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 738.48(5), mean: 799.83, max: 845.66
Date: 01-16 at 08:40:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 738.48(5), mean: 796.12, max: 871.06
