Date: 01-16 at 11:42:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1246.59(6), mean: 3419.42, max: 4170.00
Date: 01-16 at 11:42:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 977.52(5), mean: 2594.08, max: 3509.10
Date: 01-16 at 11:43:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 908.39(5), mean: 1926.31, max: 2804.78
Date: 01-16 at 11:44:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 893.34(5), mean: 1454.18, max: 2100.60
Date: 01-16 at 11:44:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 893.34(5), mean: 977.61, max: 1255.00
Date: 01-16 at 11:45:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 893.34(5), mean: 1008.97, max: 1214.25
Date: 01-16 at 11:45:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 884.79(5), mean: 1003.41, max: 1111.23
Date: 01-16 at 11:46:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 872.10(5), mean: 932.30, max: 1024.71
Date: 01-16 at 11:47:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 872.10(5), mean: 935.69, max: 1026.39
Date: 01-16 at 11:47:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 791.54(5), mean: 867.31, max: 939.18
Date: 01-16 at 11:48:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 788.72(5), mean: 863.99, max: 899.06
Date: 01-16 at 11:48:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 788.72(5), mean: 892.60, max: 908.90
Date: 01-16 at 11:49:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 788.72(5), mean: 873.69, max: 899.08
Date: 01-16 at 11:49:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 788.72(5), mean: 865.86, max: 887.78
Date: 01-16 at 11:50:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 788.72(5), mean: 874.36, max: 919.49
Date: 01-16 at 11:51:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 788.72(5), mean: 2959.23, max: 3482.51
Date: 01-16 at 11:51:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 788.72(5), mean: 1667.90, max: 2479.57
Date: 01-16 at 11:52:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 788.72(5), mean: 1573.96, max: 2356.29
Date: 01-16 at 11:52:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 788.72(5), mean: 1032.24, max: 1338.18
Date: 01-16 at 11:53:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 788.72(5), mean: 2496.22, max: 3047.75
Date: 01-16 at 11:54:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 726.19(5), mean: 1205.86, max: 1617.82
