Date: 01-16 at 13:21:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1065.21(5), mean: 3241.30, max: 4194.17
Date: 01-16 at 13:21:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 826.26(5), mean: 2639.56, max: 3627.65
Date: 01-16 at 13:22:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.78(5), mean: 1622.78, max: 2203.28
Date: 01-16 at 13:22:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 747.66(5), mean: 1007.35, max: 1298.33
Date: 01-16 at 13:23:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 747.66(5), mean: 1013.00, max: 1307.13
Date: 01-16 at 13:23:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.64(6), mean: 791.15, max: 869.73
Date: 01-16 at 13:24:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 713.97(6), mean: 809.97, max: 919.95
Date: 01-16 at 13:24:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 710.55(6), mean: 736.52, max: 789.42
Date: 01-16 at 13:25:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 709.89(6), mean: 720.29, max: 771.25
Date: 01-16 at 13:26:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 709.89(6), mean: 720.01, max: 759.53
Date: 01-16 at 13:26:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 709.89(6), mean: 734.81, max: 788.03
Date: 01-16 at 13:27:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 709.89(6), mean: 715.49, max: 751.45
Date: 01-16 at 13:27:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 709.20(6), mean: 709.91, max: 710.28
Date: 01-16 at 13:28:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 707.98(6), mean: 709.83, max: 710.28
Date: 01-16 at 13:29:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 707.98(6), mean: 725.48, max: 728.80
Date: 01-16 at 13:29:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 707.87(6), mean: 709.56, max: 720.60
Date: 01-16 at 13:30:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 707.87(6), mean: 733.50, max: 751.02
Date: 01-16 at 13:30:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 707.87(6), mean: 709.37, max: 720.60
Date: 01-16 at 13:31:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 707.87(6), mean: 713.83, max: 746.29
Date: 01-16 at 13:32:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 707.87(6), mean: 708.81, max: 720.60
Date: 01-16 at 13:32:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 707.87(6), mean: 2459.51, max: 2801.72
Date: 01-16 at 13:33:16, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 707.87(6), mean: 1033.87, max: 1458.81
Date: 01-16 at 13:33:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 707.87(6), mean: 753.19, max: 852.73
Date: 01-16 at 13:34:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 690.63(5), mean: 721.65, max: 762.90
Date: 01-16 at 13:34:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 682.41(5), mean: 736.06, max: 775.20
Date: 01-16 at 13:35:13, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 656.19(5), mean: 689.45, max: 732.03
Date: 01-16 at 13:36:00, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 655.24(5), mean: 699.23, max: 726.22
Date: 01-16 at 13:36:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 654.59(5), mean: 657.71, max: 689.83
Date: 01-16 at 13:37:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 654.59(5), mean: 678.67, max: 692.56
Date: 01-16 at 13:37:38, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 654.59(5), mean: 655.43, max: 658.20
Date: 01-16 at 13:38:25, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 654.59(5), mean: 667.43, max: 692.97
Date: 01-16 at 13:38:49, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 654.59(5), mean: 654.71, max: 655.24
Date: 01-16 at 13:39:38, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 654.59(5), mean: 3179.02, max: 3829.90
Date: 01-16 at 13:40:31, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 654.59(5), mean: 1687.29, max: 3444.49
Date: 01-16 at 13:41:03, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 654.59(5), mean: 1372.48, max: 2471.28
Date: 01-16 at 13:41:28, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 654.59(5), mean: 967.96, max: 1417.17
Date: 01-16 at 13:41:55, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 629.80(4), mean: 1960.46, max: 2877.92
Date: 01-16 at 13:42:22, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 619.53(4), mean: 983.50, max: 1838.85
