Date: 01-16 at 06:32:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1170.33(5), mean: 3243.71, max: 4194.17
Date: 01-16 at 06:33:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 934.67(5), mean: 2930.88, max: 3937.08
Date: 01-16 at 06:34:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 877.33(5), mean: 1889.02, max: 2459.66
Date: 01-16 at 06:34:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 854.64(7), mean: 947.74, max: 1081.53
Date: 01-16 at 06:35:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 837.66(7), mean: 991.92, max: 1149.15
Date: 01-16 at 06:35:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 837.25(7), mean: 1000.63, max: 1168.27
Date: 01-16 at 06:36:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 786.77(6), mean: 973.54, max: 1163.60
Date: 01-16 at 06:37:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 780.93(6), mean: 849.79, max: 1026.45
Date: 01-16 at 06:38:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 734.62(5), mean: 835.30, max: 979.87
Date: 01-16 at 06:38:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.93(5), mean: 798.74, max: 888.35
Date: 01-16 at 06:39:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 718.71(5), mean: 772.38, max: 836.18
Date: 01-16 at 06:39:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 718.71(5), mean: 767.41, max: 836.18
Date: 01-16 at 06:40:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 718.71(5), mean: 767.41, max: 836.18
Date: 01-16 at 06:41:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 718.71(5), mean: 767.54, max: 836.87
Date: 01-16 at 06:41:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 718.71(5), mean: 767.41, max: 836.18
Date: 01-16 at 06:42:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 718.71(5), mean: 2153.60, max: 2937.69
Date: 01-16 at 06:42:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 718.71(5), mean: 1156.84, max: 2219.58
Date: 01-16 at 06:43:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 718.71(5), mean: 879.02, max: 1378.74
Date: 01-16 at 06:43:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 718.71(5), mean: 783.15, max: 992.17
Date: 01-16 at 06:44:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 708.01(5), mean: 2090.25, max: 2457.12
Date: 01-16 at 06:44:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 705.49(5), mean: 1191.15, max: 2413.06
