Date: 01-16 at 06:19:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 998.08(5), mean: 3399.33, max: 4171.79
Date: 01-16 at 06:19:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 876.47(5), mean: 3081.26, max: 3784.42
Date: 01-16 at 06:20:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 859.39(5), mean: 2185.66, max: 2593.39
Date: 01-16 at 06:20:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 819.71(5), mean: 1860.35, max: 2358.86
Date: 01-16 at 06:21:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 813.69(5), mean: 1685.94, max: 2162.36
Date: 01-16 at 06:22:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 810.30(5), mean: 958.41, max: 1033.95
Date: 01-16 at 06:23:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 807.64(5), mean: 1020.10, max: 1096.04
Date: 01-16 at 06:23:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 807.64(5), mean: 848.80, max: 909.87
Date: 01-16 at 06:24:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 806.16(5), mean: 837.32, max: 904.52
Date: 01-16 at 06:25:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 806.16(5), mean: 860.82, max: 949.41
Date: 01-16 at 06:25:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 792.11(5), mean: 818.79, max: 876.55
Date: 01-16 at 06:26:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 789.89(5), mean: 808.11, max: 845.23
Date: 01-16 at 06:27:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 789.89(5), mean: 824.36, max: 863.19
Date: 01-16 at 06:27:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 789.89(5), mean: 804.09, max: 846.21
Date: 01-16 at 06:28:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 789.89(5), mean: 801.18, max: 806.81
Date: 01-16 at 06:28:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 789.89(5), mean: 800.78, max: 806.81
Date: 01-16 at 06:29:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 789.89(5), mean: 2825.69, max: 3484.10
Date: 01-16 at 06:29:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 789.89(5), mean: 1791.14, max: 2219.65
Date: 01-16 at 06:30:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 789.89(5), mean: 1542.03, max: 2172.81
Date: 01-16 at 06:30:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 789.89(5), mean: 963.97, max: 1113.54
Date: 01-16 at 06:31:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 789.43(5), mean: 2172.96, max: 3046.80
Date: 01-16 at 06:32:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 789.43(5), mean: 1686.67, max: 2455.23
