Date: 01-16 at 10:18:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1022.66(4), mean: 3235.76, max: 4194.17
Date: 01-16 at 10:19:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 825.87(4), mean: 2277.58, max: 3074.40
Date: 01-16 at 10:20:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 792.75(5), mean: 1567.55, max: 2288.45
Date: 01-16 at 10:20:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 770.58(5), mean: 1583.16, max: 2272.34
Date: 01-16 at 10:21:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 767.58(5), mean: 931.68, max: 1068.71
Date: 01-16 at 10:21:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 767.58(5), mean: 843.50, max: 998.00
Date: 01-16 at 10:22:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 747.88(5), mean: 770.86, max: 797.84
Date: 01-16 at 10:23:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 747.88(5), mean: 748.51, max: 756.25
Date: 01-16 at 10:23:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 747.88(5), mean: 747.98, max: 748.26
Date: 01-16 at 10:24:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 747.88(5), mean: 747.98, max: 748.26
Date: 01-16 at 10:24:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 747.88(5), mean: 758.96, max: 789.43
Date: 01-16 at 10:25:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 747.88(5), mean: 2525.91, max: 2939.22
Date: 01-16 at 10:25:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 747.88(5), mean: 1658.46, max: 2110.51
Date: 01-16 at 10:26:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 747.88(5), mean: 1574.49, max: 1961.44
Date: 01-16 at 10:27:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 735.26(6), mean: 867.89, max: 990.93
Date: 01-16 at 10:27:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 695.22(5), mean: 800.44, max: 927.27
Date: 01-16 at 10:28:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 688.89(5), mean: 742.72, max: 830.53
Date: 01-16 at 10:29:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 688.89(5), mean: 727.55, max: 828.21
Date: 01-16 at 10:30:13, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 688.89(5), mean: 724.61, max: 828.21
Date: 01-16 at 10:30:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 688.89(5), mean: 695.28, max: 784.73
Date: 01-16 at 10:31:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 688.89(5), mean: 690.18, max: 708.21
Date: 01-16 at 10:32:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 688.89(5), mean: 3175.15, max: 3704.28
Date: 01-16 at 10:32:54, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 688.89(5), mean: 1555.66, max: 2548.13
Date: 01-16 at 10:33:39, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 688.89(5), mean: 1134.34, max: 2316.42
Date: 01-16 at 10:34:16, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 688.89(5), mean: 989.68, max: 1585.08
Date: 01-16 at 10:34:58, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 688.89(5), mean: 2560.14, max: 3007.34
Date: 01-16 at 10:35:24, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 688.89(5), mean: 1434.71, max: 1953.56
