Date: 01-16 at 13:42:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1142.23(4), mean: 2974.46, max: 4053.48
Date: 01-16 at 13:43:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 903.32(4), mean: 2215.42, max: 3025.57
Date: 01-16 at 13:43:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 855.71(4), mean: 2173.56, max: 2925.01
Date: 01-16 at 13:44:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 852.14(4), mean: 2244.94, max: 2997.82
Date: 01-16 at 13:45:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 852.14(4), mean: 1023.10, max: 1134.89
Date: 01-16 at 13:45:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 825.48(6), mean: 890.36, max: 1072.58
Date: 01-16 at 13:46:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 773.98(6), mean: 866.49, max: 981.87
Date: 01-16 at 13:47:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 746.32(6), mean: 872.00, max: 1007.03
Date: 01-16 at 13:47:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 744.67(6), mean: 864.77, max: 999.13
Date: 01-16 at 13:48:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 742.81(6), mean: 791.42, max: 874.90
Date: 01-16 at 13:49:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 740.25(6), mean: 828.89, max: 920.61
Date: 01-16 at 13:50:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 740.25(6), mean: 787.71, max: 877.49
Date: 01-16 at 13:50:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 740.25(6), mean: 780.62, max: 875.30
Date: 01-16 at 13:51:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 740.25(6), mean: 764.49, max: 920.69
Date: 01-16 at 13:52:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 740.25(6), mean: 753.22, max: 841.43
Date: 01-16 at 13:52:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 740.25(6), mean: 3081.27, max: 3626.97
Date: 01-16 at 13:53:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 740.25(6), mean: 1569.45, max: 2614.34
Date: 01-16 at 13:54:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 740.25(6), mean: 1226.76, max: 2615.13
Date: 01-16 at 13:54:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 740.25(6), mean: 1050.88, max: 1133.92
Date: 01-16 at 13:55:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 740.25(6), mean: 3117.98, max: 3538.90
Date: 01-16 at 13:56:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 740.25(6), mean: 1543.24, max: 3504.25
