Date: 08-04 at 23:58:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1609.89(19), mean: 2556.92, max: 2936.80
Date: 08-04 at 23:59:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1555.58(18), mean: 2563.24, max: 2985.90
Date: 08-05 at 00:00:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.44(18), mean: 2237.75, max: 2914.24
Date: 08-05 at 00:01:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1498.90(18), mean: 2056.47, max: 2843.03
Date: 08-05 at 00:02:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1485.27(18), mean: 1921.82, max: 2601.50
Date: 08-05 at 00:03:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1485.27(18), mean: 1815.44, max: 2407.44
Date: 08-05 at 00:03:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1485.27(18), mean: 1795.01, max: 2421.15
Date: 08-05 at 00:04:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1485.27(18), mean: 1684.45, max: 2269.13
Date: 08-05 at 00:05:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1480.66(18), mean: 1562.39, max: 1640.17
Date: 08-05 at 00:06:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1464.41(17), mean: 1629.79, max: 1710.99
Date: 08-05 at 00:07:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1463.65(17), mean: 1627.78, max: 1733.69
Date: 08-05 at 00:08:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1463.65(17), mean: 1605.53, max: 1763.20
Date: 08-05 at 00:09:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1463.65(17), mean: 1588.42, max: 1796.88
