Date: 11-30 at 13:12:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1579.19(19), mean: 2339.22, max: 2895.12
Date: 11-30 at 13:13:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1538.47(19), mean: 2371.30, max: 2915.23
Date: 11-30 at 13:13:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1527.79(19), mean: 2303.01, max: 2879.55
Date: 11-30 at 13:14:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1527.79(19), mean: 2035.05, max: 2767.79
Date: 11-30 at 13:15:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1527.79(19), mean: 2038.72, max: 2747.08
Date: 11-30 at 13:17:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1527.79(19), mean: 1638.69, max: 1733.30
Date: 11-30 at 13:17:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1527.79(19), mean: 1673.74, max: 1769.65
Date: 11-30 at 13:18:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1527.79(19), mean: 2402.67, max: 2832.16
Date: 11-30 at 13:19:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1527.79(19), mean: 1615.52, max: 1736.75
Date: 11-30 at 13:20:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1527.79(19), mean: 1637.41, max: 1748.77
Date: 11-30 at 13:21:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1527.79(19), mean: 1670.52, max: 1782.50
Date: 11-30 at 13:22:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1511.54(19), mean: 2363.62, max: 2635.13
Date: 11-30 at 13:23:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1503.90(19), mean: 1592.71, max: 1662.46
