Date: 08-04 at 21:58:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1586.75(18), mean: 2538.56, max: 2897.60
Date: 08-04 at 21:59:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1562.55(18), mean: 2543.01, max: 2893.22
Date: 08-04 at 22:01:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1535.16(18), mean: 2397.44, max: 2810.79
Date: 08-04 at 22:02:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1535.03(18), mean: 2186.64, max: 2794.94
Date: 08-04 at 22:04:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1509.13(18), mean: 2207.09, max: 2805.32
Date: 08-04 at 22:05:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1499.48(18), mean: 2160.48, max: 2796.20
Date: 08-04 at 22:07:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.37(17), mean: 1612.00, max: 1803.96
Date: 08-04 at 22:09:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.37(17), mean: 1638.05, max: 1837.56
Date: 08-04 at 22:10:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.37(17), mean: 1674.00, max: 1877.31
Date: 08-04 at 22:12:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.37(17), mean: 1679.36, max: 1817.97
Date: 08-04 at 22:13:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.37(17), mean: 1665.36, max: 1875.83
Date: 08-04 at 22:15:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.37(17), mean: 1551.15, max: 1611.68
Date: 08-04 at 22:17:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.37(17), mean: 1560.79, max: 1642.15
Date: 08-04 at 22:18:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.37(17), mean: 1544.92, max: 1662.76
Date: 08-04 at 22:20:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.37(17), mean: 1520.02, max: 1592.23
Date: 08-04 at 22:22:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.37(17), mean: 1550.85, max: 1631.82
Date: 08-04 at 22:24:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.37(17), mean: 2364.16, max: 2576.21
Date: 08-04 at 22:25:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.37(17), mean: 1593.11, max: 1679.35
Date: 08-04 at 22:27:35, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.37(17), mean: 1598.70, max: 1711.54
Date: 08-04 at 22:29:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1471.37(17), mean: 1651.08, max: 1786.51
