Date: 11-22 at 21:25:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1610.92(18), mean: 2345.71, max: 2863.39
Date: 11-22 at 21:26:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1570.12(19), mean: 2341.46, max: 2856.74
Date: 11-22 at 21:27:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1561.72(19), mean: 2178.64, max: 2863.63
Date: 11-22 at 21:28:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1539.79(19), mean: 2181.75, max: 2894.34
Date: 11-22 at 21:29:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1538.96(19), mean: 2198.12, max: 2914.78
Date: 11-22 at 21:30:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1530.95(19), mean: 2202.52, max: 2925.30
Date: 11-22 at 21:31:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1515.37(18), mean: 1614.52, max: 1692.90
Date: 11-22 at 21:32:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1515.37(18), mean: 1650.26, max: 1735.29
Date: 11-22 at 21:33:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1505.62(19), mean: 1634.66, max: 1776.09
Date: 11-22 at 21:34:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1502.65(20), mean: 1633.32, max: 1827.26
Date: 11-22 at 21:35:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1473.75(19), mean: 1649.20, max: 1881.09
Date: 11-22 at 21:36:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1469.93(19), mean: 1567.16, max: 1675.71
Date: 11-22 at 21:37:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.99(18), mean: 1523.65, max: 1585.48
Date: 11-22 at 21:38:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.99(18), mean: 1547.03, max: 1610.29
Date: 11-22 at 21:39:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.99(18), mean: 1565.38, max: 1651.87
Date: 11-22 at 21:40:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.99(18), mean: 1527.79, max: 1609.10
Date: 11-22 at 21:41:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.99(18), mean: 1565.31, max: 1648.06
Date: 11-22 at 21:43:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.99(18), mean: 2448.96, max: 2877.16
Date: 11-22 at 21:44:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.99(18), mean: 1599.31, max: 1710.66
Date: 11-22 at 21:45:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.99(18), mean: 1637.32, max: 1757.40
Date: 11-22 at 21:46:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.99(18), mean: 1546.31, max: 1632.35
Date: 11-22 at 21:47:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.99(18), mean: 2430.67, max: 2675.14
Date: 11-22 at 21:48:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1455.99(18), mean: 1609.36, max: 1674.99
