Date: 11-23 at 06:22:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1598.60(20), mean: 2340.08, max: 2895.12
Date: 11-23 at 06:23:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1507.88(18), mean: 2097.24, max: 2849.73
Date: 11-23 at 06:24:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1500.38(18), mean: 1863.46, max: 2672.59
Date: 11-23 at 06:25:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1500.38(18), mean: 1790.91, max: 2587.54
Date: 11-23 at 06:26:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1494.15(17), mean: 1720.85, max: 2559.80
Date: 11-23 at 06:27:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.97(19), mean: 1627.00, max: 1865.09
Date: 11-23 at 06:28:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1459.93(18), mean: 1591.40, max: 1895.22
Date: 11-23 at 06:28:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1459.93(18), mean: 1608.94, max: 1922.15
Date: 11-23 at 06:29:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1459.93(18), mean: 1562.83, max: 1689.08
Date: 11-23 at 06:30:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1459.93(18), mean: 1528.55, max: 1723.00
Date: 11-23 at 06:31:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1459.93(18), mean: 1557.50, max: 1616.52
Date: 11-23 at 06:32:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1459.93(18), mean: 2425.94, max: 2740.60
Date: 11-23 at 06:33:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1459.93(18), mean: 1616.95, max: 1719.09
Date: 11-23 at 06:34:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1459.93(18), mean: 1655.31, max: 1751.06
Date: 11-23 at 06:35:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1459.93(18), mean: 1663.69, max: 1778.08
Date: 11-23 at 06:36:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1459.93(18), mean: 2453.63, max: 2807.87
Date: 11-23 at 06:37:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1459.93(18), mean: 1601.88, max: 1659.96
