Date: 11-30 at 14:19:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1628.73(18), mean: 2543.40, max: 2901.28
Date: 11-30 at 14:20:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1549.02(18), mean: 2557.37, max: 2925.43
Date: 11-30 at 14:21:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1547.59(18), mean: 2557.22, max: 2892.19
Date: 11-30 at 14:22:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1547.59(18), mean: 2238.69, max: 2851.90
Date: 11-30 at 14:23:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1547.59(18), mean: 2254.34, max: 2851.57
Date: 11-30 at 14:24:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1518.05(19), mean: 2247.59, max: 2860.51
Date: 11-30 at 14:25:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.57(19), mean: 2164.86, max: 2827.43
Date: 11-30 at 14:26:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.57(19), mean: 2068.61, max: 2674.11
Date: 11-30 at 14:27:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.57(19), mean: 2028.11, max: 2699.99
Date: 11-30 at 14:28:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.57(19), mean: 2043.95, max: 2606.27
Date: 11-30 at 14:29:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.57(19), mean: 1601.89, max: 1685.16
Date: 11-30 at 14:30:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1512.11(20), mean: 2408.83, max: 2755.05
