Date: 11-23 at 05:43:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1629.30(18), mean: 2558.21, max: 2936.80
Date: 11-23 at 05:44:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1517.04(18), mean: 2373.14, max: 2919.31
Date: 11-23 at 05:45:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.78(18), mean: 2376.71, max: 2904.90
Date: 11-23 at 05:46:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.78(18), mean: 2200.41, max: 2891.98
Date: 11-23 at 05:47:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1513.78(18), mean: 1610.73, max: 1681.45
Date: 11-23 at 05:48:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1510.22(19), mean: 1621.73, max: 1722.39
Date: 11-23 at 05:49:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1498.00(19), mean: 1661.19, max: 1772.80
Date: 11-23 at 05:50:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1498.00(19), mean: 1660.80, max: 1771.03
Date: 11-23 at 05:51:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1498.00(19), mean: 1640.28, max: 1813.29
Date: 11-23 at 05:52:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1498.00(19), mean: 1619.69, max: 1832.80
Date: 11-23 at 05:53:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1498.00(19), mean: 1628.63, max: 1850.38
Date: 11-23 at 05:54:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1498.00(19), mean: 2414.16, max: 2767.58
Date: 11-23 at 05:55:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1498.00(19), mean: 1645.38, max: 1727.77
Date: 11-23 at 05:56:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1498.00(19), mean: 1684.40, max: 1779.35
Date: 11-23 at 05:57:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1498.00(19), mean: 1708.28, max: 1786.70
Date: 11-23 at 05:58:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1498.00(19), mean: 2390.75, max: 2621.85
Date: 11-23 at 05:59:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1498.00(19), mean: 1620.25, max: 1722.62
