Date: 11-23 at 01:19:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1573.13(18), mean: 2371.63, max: 2741.97
Date: 11-23 at 01:20:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1544.79(17), mean: 2310.83, max: 2739.88
Date: 11-23 at 01:21:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1544.22(17), mean: 2012.01, max: 2718.27
Date: 11-23 at 01:22:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1544.22(17), mean: 1896.98, max: 2522.46
Date: 11-23 at 01:23:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1544.22(17), mean: 1907.05, max: 2541.19
Date: 11-23 at 01:24:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1535.70(19), mean: 1743.47, max: 2440.41
Date: 11-23 at 01:25:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1520.79(19), mean: 1742.30, max: 2464.56
Date: 11-23 at 01:26:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.68(19), mean: 1741.01, max: 2487.46
Date: 11-23 at 01:27:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.68(19), mean: 1783.34, max: 2518.97
Date: 11-23 at 01:28:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.68(19), mean: 1751.49, max: 2504.23
Date: 11-23 at 01:29:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1514.67(19), mean: 1630.07, max: 1825.65
Date: 11-23 at 01:30:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1503.68(18), mean: 1564.12, max: 1695.70
Date: 11-23 at 01:31:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1503.68(18), mean: 1605.99, max: 1724.90
Date: 11-23 at 01:32:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1503.68(18), mean: 1554.07, max: 1621.51
Date: 11-23 at 01:33:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1503.68(18), mean: 1589.94, max: 1663.17
Date: 11-23 at 01:34:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1503.68(18), mean: 1598.97, max: 1662.78
Date: 11-23 at 01:35:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1503.68(18), mean: 2468.52, max: 2851.82
Date: 11-23 at 01:37:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1503.68(18), mean: 1621.10, max: 1700.28
Date: 11-23 at 01:38:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1503.68(18), mean: 1650.33, max: 1741.59
Date: 11-23 at 01:38:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1497.10(18), mean: 1667.00, max: 1769.15
Date: 11-23 at 01:39:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.47(18), mean: 1710.59, max: 1831.17
Date: 11-23 at 01:41:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.47(18), mean: 1600.39, max: 1807.67
Date: 11-23 at 01:41:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.47(18), mean: 1650.35, max: 1860.34
Date: 11-23 at 01:42:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.47(18), mean: 1599.12, max: 1901.50
Date: 11-23 at 01:43:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.47(18), mean: 1600.37, max: 1754.33
Date: 11-23 at 01:45:01, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.47(18), mean: 2419.81, max: 2736.27
Date: 11-23 at 01:46:11, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.47(18), mean: 1605.18, max: 1725.04
Date: 11-23 at 01:47:07, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.47(18), mean: 1622.43, max: 1754.35
Date: 11-23 at 01:48:06, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.47(18), mean: 1642.09, max: 1801.96
Date: 11-23 at 01:49:09, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.47(18), mean: 2435.24, max: 2822.31
Date: 11-23 at 01:50:17, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1470.47(18), mean: 1621.28, max: 1708.63
