Date: 11-22 at 22:12:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1609.49(20), mean: 2496.82, max: 2922.48
Date: 11-22 at 22:14:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1581.03(20), mean: 2492.47, max: 2929.10
Date: 11-22 at 22:15:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1561.67(19), mean: 2525.38, max: 2976.47
Date: 11-22 at 22:17:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1561.60(19), mean: 2516.47, max: 2937.12
Date: 11-22 at 22:18:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1511.97(19), mean: 1622.34, max: 1684.85
Date: 11-22 at 22:20:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1485.91(19), mean: 1599.55, max: 1707.25
Date: 11-22 at 22:22:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.51(18), mean: 1599.96, max: 1741.58
Date: 11-22 at 22:23:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.51(18), mean: 1646.78, max: 1794.94
Date: 11-22 at 22:25:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.51(18), mean: 1647.85, max: 1836.68
Date: 11-22 at 22:27:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.51(18), mean: 1556.61, max: 1658.18
Date: 11-22 at 22:28:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.51(18), mean: 1551.87, max: 1659.65
Date: 11-22 at 22:30:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.51(18), mean: 2404.55, max: 2622.69
Date: 11-22 at 22:32:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.51(18), mean: 1626.46, max: 1765.09
Date: 11-22 at 22:33:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.51(18), mean: 1635.21, max: 1791.68
Date: 11-22 at 22:34:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.51(18), mean: 1648.26, max: 1826.09
Date: 11-22 at 22:36:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.51(18), mean: 2430.73, max: 2629.50
Date: 11-22 at 22:37:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1475.51(18), mean: 1644.19, max: 1735.52
