Date: 11-30 at 13:49:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1579.86(18), mean: 2512.44, max: 2941.40
Date: 11-30 at 13:50:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1544.11(18), mean: 2351.63, max: 2779.74
Date: 11-30 at 13:51:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1508.14(18), mean: 2225.02, max: 2804.52
Date: 11-30 at 13:52:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1497.19(18), mean: 2261.77, max: 2853.55
Date: 11-30 at 13:53:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1496.42(18), mean: 2105.56, max: 2833.43
Date: 11-30 at 13:54:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1496.42(18), mean: 2120.07, max: 2802.47
Date: 11-30 at 13:55:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1496.42(18), mean: 2124.69, max: 2774.64
Date: 11-30 at 13:56:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1496.42(18), mean: 1642.22, max: 1744.01
Date: 11-30 at 13:57:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1496.42(18), mean: 1654.86, max: 1739.95
Date: 11-30 at 13:58:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1496.42(18), mean: 2357.38, max: 2572.63
Date: 11-30 at 13:59:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1496.42(18), mean: 1602.69, max: 1722.45
Date: 11-30 at 14:00:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1496.42(18), mean: 1615.75, max: 1773.52
Date: 11-30 at 14:01:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1496.42(18), mean: 1662.75, max: 1817.46
Date: 11-30 at 14:02:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1493.79(18), mean: 2422.73, max: 2695.68
Date: 11-30 at 14:03:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1493.48(18), mean: 1614.98, max: 1674.54
