Date: 11-23 at 01:06:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1562.58(18), mean: 2541.58, max: 2961.76
Date: 11-23 at 01:07:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1519.41(17), mean: 2417.44, max: 2837.79
Date: 11-23 at 01:08:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.54(17), mean: 2261.85, max: 2771.71
Date: 11-23 at 01:09:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.54(17), mean: 2225.36, max: 2743.51
Date: 11-23 at 01:10:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.54(17), mean: 2207.52, max: 2693.79
Date: 11-23 at 01:11:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.54(17), mean: 2089.49, max: 2668.92
Date: 11-23 at 01:12:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.54(17), mean: 1612.98, max: 1770.13
Date: 11-23 at 01:13:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.54(17), mean: 2445.30, max: 2813.70
Date: 11-23 at 01:14:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.54(17), mean: 1641.07, max: 1731.15
Date: 11-23 at 01:15:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.54(17), mean: 1679.47, max: 1780.79
Date: 11-23 at 01:16:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.54(17), mean: 1715.99, max: 1828.85
Date: 11-23 at 01:17:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.54(17), mean: 2406.12, max: 2599.08
Date: 11-23 at 01:18:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1516.54(17), mean: 1615.82, max: 1691.96
